713.1446916,280.6281729
676.5753959,235.7053269
714.0014273,263.6696217
941.2467368,442.9997062
904.016949,466.7276461
490.3347565,363.6517631
866.6410338,151.7940587
769.4183699,474.641524
805.9222811,290.4539726
853.7954766,284.2233437
712.694454,371.1553808
717.0728864,439.6831072
856.6254259,397.8132957
496.0922828,384.9856737
700.5172927,308.365108
671.0246214,319.2282829
494.317199,360.2012245
804.5124708,360.2756979
699.0986806,262.7551183
830.9917926,288.6135228
865.9580881,149.6392073
829.4865998,395.7522395
867.9331877,293.3734427
550.940613,490.9097424
775.4144422,386.7820398
721.2390883,468.9654124
900.4051689,475.8428532
692.8639726,254.7703311
810.9006709,390.2228237
810.5220151,480.0171158
855.8065019,193.7865543
517.4000249,325.912318
792.1367307,351.7161336
589.5499439,255.8741133
742.3355878,373.0050225
907.6501946,395.4899881
888.1176262,407.6546655
535.4554225,539.5725789
858.9820553,345.9404115
910.7794041,409.5339466
778.5945762,436.9699867
711.1319599,499.5400282
979.6729369,502.8346792
828.4018264,441.1738885
719.100617,507.1224339
716.9731929,260.3954181
786.7587583,491.4880837
790.5782782,458.8212717
938.6970073,484.717757
873.9388701,338.9779923
973.3917951,494.083585
690.8253745,458.1223097
571.6208247,361.5031022
483.4494359,516.340253
855.4374561,196.8941776
589.9454847,408.5586638
824.9844936,494.2167743
718.5586793,459.5860779
916.0999853,445.2781797
720.6704759,283.1323177
799.8422327,376.296672
832.7732532,339.4398399
836.7086332,258.8018373
735.0919094,341.6217044
579.1686134,281.57119
493.4069341,362.4922666
860.5426634,320.521719
867.031545,425.8169845
828.5050227,320.2902324
661.4131765,361.5432465
825.3430311,473.3634704
852.7963857,289.9343471
731.2683479,481.5347224
870.3525074,322.7789948
747.0855807,228.1049126
699.9390702,543.0619487
542.3409228,296.1646009
769.4507928,450.5607266
757.4223634,325.5778442
838.9885615,282.9406002
925.64874,457.3276766
492.0685259,346.8823031
841.339353,400.3949154
827.7806728,458.1187455
873.9387803,366.3054175
830.0019526,465.8741096
759.1936751,365.5997023
763.9583076,399.7918121
742.435461,348.2558403
723.6296674,483.8570921
878.5376162,332.2341159
863.8245566,432.774714
749.9380732,425.7978503
731.7960949,297.0254534
569.242101,454.1874126
867.2088378,412.1236326
534.8007683,278.7672757
487.1289357,371.8732894
812.8719983,466.6993199
711.1476774,575.2404628
775.3645954,389.0830242
799.1131227,298.831199
726.9596112,420.6955779
947.9754219,457.7932761
839.601542,464.4193457
873.9840465,415.8191643
830.2133747,296.9380363
831.5719012,339.3957562
586.8814802,471.4568011
741.8735846,441.8614074
774.1255215,446.0846311
911.4886652,413.5667659
909.6061638,432.2412068
747.1550967,425.3798988
732.1254429,425.0570556
912.8249179,398.6422579
585.089691,509.0553658
755.3450555,511.3694815
776.1607965,401.3960856
582.0459844,395.5381989
712.4915642,330.5403618
884.4739621,449.8114904
832.6526331,478.2415722
920.777588,414.0633178
880.688392,443.036474
755.2111428,247.4104077
784.2322008,470.8199316
710.583376,287.1236795
739.7506512,348.8897085
948.8278465,467.8642566
744.4716341,427.1920225
862.4653116,437.8601033
822.8324604,319.7876776
866.1106821,388.0814788
807.1793178,303.6689689
732.5529575,340.5526264
649.6129645,394.4239116
741.5562718,526.0994582
955.0064208,497.0051186
911.8137919,448.9800895
694.110052,392.2793777
928.2974446,504.1346809
609.4947585,419.0132668
947.1538932,443.5193318
628.2029243,316.3125647
832.9438998,273.9608334
778.5918818,427.9934088
532.5224566,287.1006059
486.7011516,517.3948865
794.4397412,458.2057875
880.0067037,456.4897101
711.8550524,247.0931923
933.2699965,443.6054358
906.3516638,488.9678061
924.9629203,475.4536031
911.5236028,479.6040416
830.5133535,407.421303
840.7371502,413.4322635
855.9108657,409.6251155
747.0826168,236.2039423
976.846221,519.7084394
906.5223104,397.4300485
713.2265122,367.6451884
920.4175237,456.2306477
783.6500265,303.2973522
905.8860681,410.0076124
896.1413392,315.4410195
825.2538458,255.0436504
835.4503391,344.1179704
765.0057185,460.0406096
704.3654632,215.1285313
900.7813997,366.3305546
834.6585389,300.7095421
648.4631658,510.5208224
819.3236072,417.1647506
804.6956913,511.8836669
563.5626231,478.0967524
870.6393733,417.0358759
726.7585176,358.1752477
623.5512778,399.2856931
500.4016482,396.2628607
853.960914,150.0974908
790.2541395,517.5363297
828.1871709,397.9663695
738.5182235,298.5378075
853.4385558,258.6258775
779.3694016,255.9883559
795.1099332,420.5036728
783.830822,442.3684644
804.5401335,419.3807564
864.1033393,361.8739685
856.0198101,327.3939073
817.4173949,365.0485615
762.7391724,428.3843473
845.8191854,187.3555788
793.737755,474.041047
855.4917936,443.5354645
860.1375124,327.1350325
888.167922,360.3130284
897.5159424,455.8629704
826.6345564,358.3258829
878.6435967,360.7067808
569.2418316,365.6111453
818.8020573,372.1494225
909.3650132,393.3767818
774.3510445,341.6830464
740.9585596,286.364501
875.8214613,455.2028397
753.1754188,346.260816
853.3034756,189.0596504
872.9430125,321.7247365
761.1729061,366.5143933
847.3039006,313.6975539
871.8591372,369.4710062
734.7635494,239.1136577
697.69866,363.6206231
815.7940967,311.2875795
844.280492,321.0385307
914.1013544,440.4949987
925.7436734,429.9042051
894.6294104,444.6818297
714.2344048,370.0953072
844.4754782,350.657936
839.0171223,391.8139658
715.7286403,523.2259478
796.6326397,446.0623078
885.8388654,460.8840162
958.0500375,497.1047291
778.3343851,421.2281471
866.4616752,323.5649988
840.8564232,461.3287931
552.0699342,341.7068704
856.7669727,380.230256
752.7864344,425.3339391
789.0782946,489.1786578
801.5134018,519.7806618
849.7893233,432.9214097
840.2429038,457.8838823
888.7963505,377.3059086
794.6548457,278.3311279
773.8735933,392.0116861
669.5819392,292.5857504
878.7922388,419.8497326
947.5530266,445.0881506
784.9605025,440.2674514
948.3387195,483.5993428
746.0990638,457.1413993
838.0404849,396.0154289
497.201306,385.085847
922.0247452,427.561388
494.1434089,394.9975632
842.5227423,343.4463966
806.8016499,340.8098129
812.2439291,426.3675625
491.6975043,560.5798946
851.2320954,230.5529678
507.5850615,345.4033401
793.6847647,233.2861606
867.4348099,412.8942541
772.0439025,445.6167805
745.4262671,463.3705275
843.7735818,372.4373739
647.5378121,381.341917
658.8435083,422.8678752
750.0348029,505.8520714
855.1435847,427.4698439
879.7992334,330.001602
522.9971434,304.6673252
821.1303954,273.8715403
484.9999847,555.3146061
707.580445,563.4682246
673.2808388,465.6503142
255.7129336,820.5853122
907.329379,374.9236976
917.0438405,419.34155
779.4379296,349.9664776
852.342376,199.9665339
796.9480665,380.2555807
556.2538294,273.6453062
700.8552628,203.9372608
946.0648087,462.7143361
525.7392545,302.4663266
837.5944686,457.764012
554.3142962,459.5744473
882.5330816,385.5968434
486.6565141,548.3625043
850.5270555,188.3927664
754.1448711,264.7300705
708.782785,231.1836469
834.5151059,468.963349
907.0656851,380.9785543
728.8668114,289.6205083
755.7839765,345.5534124
869.4800542,421.9603126
818.0012757,500.039394
728.6877223,379.7678456
733.6918888,391.1046863
725.030676,243.6432165
789.1401765,334.3015501
899.2169297,391.4567936
930.0167539,429.661463
750.995184,353.9276374
654.3576584,315.23467
868.8342916,340.5091055
904.222623,441.9465735
480.1141931,504.0966001
803.4289547,351.5506789
948.5726849,455.851715
555.2962326,478.7861473
965.4795412,503.1033087
838.6477174,359.4371686
727.1067265,289.4503638
862.290803,192.7793813
486.5128117,371.6913267
732.3130643,421.5292298
965.4816967,499.0804317
529.5012934,295.0801405
872.0640029,449.8565121
814.3074056,457.9285288
889.6103348,465.4193903
965.2561738,508.1494916
700.9786672,219.3894606
727.0937933,395.6531918
802.3177759,299.608949
641.5683248,494.5234846
924.7569768,437.5539557
877.7036932,320.5271592
640.4857967,296.9522931
878.1216875,386.2965557
795.3252174,481.9581141
825.4209896,437.9927297
910.3900604,411.7805297
730.8986735,219.9278452
926.195348,456.6786137
898.5856271,418.5435403
637.6233348,373.4332915
821.1613812,344.2479706
824.9491967,401.1882354
961.8945257,496.2153628
742.2770291,380.9230275
669.767944,515.5459951
845.5841422,173.0482434
781.0491927,413.1790164
622.8911449,278.0863224
734.2456819,392.6373003
801.2227637,441.9570786
882.4830552,449.8311874
921.8658642,426.3651238
889.8698972,343.7077101
894.7571259,391.9193916
754.5323286,496.0523467
717.9092343,428.068445
837.4584902,385.6973919
714.2390752,379.0581909
766.3387378,310.3445624
487.6357561,555.4873769
830.4804815,427.0049948
854.8035489,369.7794049
473.9656167,488.3363767
731.9832673,217.7686792
922.4378896,453.1913074
878.6495244,314.6242507
947.9458731,464.9768645
794.6917593,417.8312594
856.2018631,425.3346895
672.1926525,323.3430793
833.016739,300.3388634
851.7910977,401.7245565
807.3250859,406.8754148
740.0615873,500.988414
900.5398001,472.7530511
777.7040704,408.6205687
662.6683271,390.8278029
734.7224146,264.7810951
502.7912394,505.7117538
778.7203158,299.4001608
780.26826,321.1430186
718.292291,333.5474366
884.964616,466.4595793
833.8247057,254.9234049
855.259355,364.9238139
712.2599339,328.9223942
755.1039049,281.0718243
800.8856918,261.0521723
782.3976601,498.8071124
524.7493246,304.9374555
726.7804323,465.5891597
579.1960965,291.5729496
935.1668681,453.7216255
640.6496175,326.0374408
903.2578411,425.4887012
528.4851378,297.9602166
930.2477555,480.0825848
869.2951272,433.8297227
754.4355091,318.9911686
757.00392,315.2920727
746.782189,505.5404837
909.4611142,496.4095189
889.0771989,473.0304973
874.0024584,448.3544754
886.7451785,391.2279333
703.7219459,421.9124771
848.356341,412.8038355
928.677268,476.4112523
923.5103585,430.2232964
768.5957635,417.7678538
735.5178971,474.1879304
834.3331427,280.2362964
840.9721934,359.9183381
721.1069719,318.4497826
747.1358765,412.1684667
795.8283554,447.2810829
876.8174087,422.1064456
947.2701125,456.7881665
885.4713466,395.916006
646.2612858,503.3336697
745.5886508,555.4290362
791.9805441,480.4819649
927.9044185,450.0602353
831.5418135,244.0572286
697.9610067,237.7464985
852.6932793,365.3055604
958.0371043,494.2150859
992.0821777,6.653832979
780.811994,370.335423
924.9677702,428.9182297
500.163192,381.9986711
521.848602,523.0828163
777.3584662,267.6602332
798.7220726,367.2444953
931.250888,449.8970316
786.7007385,365.9983319
947.4360888,472.9729071
757.7286292,314.7913938
853.2468029,405.9168277
764.5334765,411.9234736
554.3381867,349.8372278
880.7295268,324.5757361
767.6664581,339.6600711
781.1126912,405.1133778
854.024682,353.8143327
847.9705899,406.1764528
658.5681386,549.0171949
542.9568672,338.5328401
702.4906858,431.2479154
838.5141639,485.2602686
523.4496263,302.0963982
777.8214573,359.1882361
903.5406654,411.6398369
936.6452065,465.4627237
897.7016778,408.724869
781.7418383,338.5219599
712.5332379,397.7223144
778.7377397,482.4929344
923.7548322,433.1172542
847.1803165,437.088919
922.214612,431.9678875
857.356422,401.3217998
643.2270995,393.8414433
545.2110189,525.9270626
893.86186,459.6282858
768.2838395,233.0921921
896.0632908,418.1150837
836.0928684,348.9786263
764.2698724,477.9292341
922.0189971,439.4049106
749.1463629,479.9555861
718.6990586,367.2852024
802.548059,364.6615625
711.7532034,276.4122653
617.4851506,354.5609427
805.2251448,401.3287406
862.6706264,328.746622
859.9039062,428.8111156
936.4667461,485.3670076
589.0627029,264.9806913
899.8030559,402.2242974
797.6152049,446.7282539
895.6690074,401.1336466
831.3882316,449.0328024
962.197109,492.4080272
697.9660363,286.7661321
930.1361167,438.5511865
576.6121478,369.0746276
844.2933354,366.0063983
847.9013433,384.5086312
890.7325607,440.1978554
869.4677497,369.7666487
727.0284985,215.9893839
822.906557,444.3379764
763.4705278,381.6951498
716.9077185,282.6871655
753.764868,515.7499059
858.1051115,264.6629131
771.1008556,273.398062
858.42449,332.1855299
910.3291665,426.353118
713.9416112,477.304558
580.4461277,293.7700089
537.0852771,547.0090392
804.9848924,440.7066007
587.5386492,323.6617954
799.146803,443.542593
741.854095,494.9787666
751.714145,503.7099762
797.1151205,347.2807452
706.6026401,420.4237593
848.1854249,430.604105
706.6965855,238.824018
788.5996758,356.3895743
838.6697218,458.8390928
940.6827049,492.5095136
947.5275195,494.735837
910.9666663,496.6670806
489.1728328,370.4778041
583.9050443,437.8030758
853.9234616,197.2712344
874.3230944,423.4691025
864.2474009,175.6324893
631.433444,257.7751548
716.1768121,258.5620968
766.9290852,396.2683009
486.4271291,549.258999
711.2587773,184.6769749
848.7022147,171.0834211
745.4104598,451.3039599
828.2901876,439.98963
844.4391933,407.6848676
861.7335071,269.855229
786.8177661,313.0286064
561.9641136,535.5626456
718.1027835,493.9327623
867.691139,415.3492503
798.0208947,239.7704118
767.5484425,422.1115105
837.2482356,302.4098619
922.450733,464.9136465
749.7468592,295.4414397
579.236872,379.0838908
770.2090924,226.3436259
704.6463116,486.4582212
610.3515841,525.5948399
877.4228448,415.1695386
544.8141308,479.6387458
898.7558247,398.4614207
768.282672,230.6882206
501.7942142,382.2436642
620.6536088,511.6489913
895.213381,463.7061268
957.0757353,446.1035777
805.2757101,236.8807686
816.5309308,271.0818829
825.6890844,515.3647827
491.4217753,500.3896253
832.8988132,292.7920999
721.9757427,524.0545348
869.3213529,308.0045592
867.1661762,167.8527385
725.9723757,566.2304939
606.9598483,445.9229281
898.8292925,325.1944094
934.8623987,454.5539643
936.9920682,454.3806308
816.6577481,472.5003667
508.3968902,373.2074326
503.0563703,377.0295879
915.847069,453.4738186
626.9211888,422.4579901
475.8521597,454.6845273
854.1991906,250.3473237
864.6076449,388.1021137
844.579393,472.1128049
717.6870345,430.2441189
910.8981382,441.9293152
807.052231,294.0939776
848.83002,186.7629806
917.535662,417.4600179
749.0542137,505.33057
485.287659,551.4948895
994.5584394,1.958631805
741.7066204,488.7203743
523.7519402,301.9455755
778.0856901,534.7175507
757.9429254,317.6437065
946.1938714,479.4988034
865.389835,340.8090626
735.5933409,343.2271034
785.935164,494.4985351
829.8989359,482.8583606
793.3537103,548.0417246
799.7112839,441.6361113
883.0822942,459.2300313
756.8827609,422.5369656
839.7883551,457.1597832
734.8803974,362.0632472
870.0731858,431.0558228
780.5028542,408.9342199
825.3919797,441.9259385
914.3167283,467.6196386
595.0567993,266.5311263
483.234511,519.8768956
641.7070875,420.3774245
823.7535928,426.8688041
923.1975364,432.3091145
625.0854805,331.7557602
657.1304859,574.7759889
861.0255932,433.9925512
911.1342592,413.5892767
539.7003913,307.1619029
850.7997308,362.2093802
510.4287523,354.0692681
723.2154453,221.9014843
673.2000063,433.9621615
508.713754,542.7244735
685.7205265,517.1397635
522.0621797,551.7338797
901.9269773,428.73214
816.0115364,386.1089653
973.2268067,495.5963144
833.2000494,363.9852989
961.0573694,497.5478177
937.0799961,473.9975261
759.1618809,387.5374665
793.5909989,475.6775861
176.7895125,60.11804691
761.2103586,489.9175765
868.7490581,363.9297721
502.6941505,409.6041054
718.9788292,279.3399893
757.3120718,236.1913738
719.2806941,312.1103512
833.809617,432.1772385
476.9376517,476.777804
712.4294129,373.1841714
731.9767109,213.9187606
865.7345411,425.8434348
657.7459812,430.2467452
826.1042945,419.488621
487.9006176,380.1869226
752.8401431,467.6451509
708.2288123,388.1227487
932.5427726,450.1133234
775.6858601,435.5658722
890.4288996,471.7243051
863.7410296,142.4100344
482.7012853,448.9778384
895.4924331,393.4885857
918.4017384,405.6958461
810.6845785,451.3367882
690.2212855,526.638218
181.9087307,55.14127249
718.2204398,258.1672189
699.8161148,532.8360186
811.21017,440.7201072
959.2364804,490.6896988
790.0257425,450.9723
917.3833375,437.5817191
484.5195697,517.0898645
762.1318502,274.5575586
820.1132519,428.9632514
938.8252617,431.8937893
842.9101998,212.4994513
794.3940259,393.9924536
894.5423806,394.1447771
716.867392,511.2732476
499.8543217,398.2351866
482.5345007,456.1385408
853.0056524,375.4564544
893.1588858,390.3063014
496.6742775,488.6489024
592.68077,381.4580355
946.4158018,443.0482922
937.8041663,438.2150244
484.2356676,381.9060014
859.2241939,439.1280271
602.324997,375.8031216
717.3743022,277.3455277
917.3277426,434.1979627
725.2392241,272.8653052
709.7437948,581.2474839
796.8960642,236.4101042
905.4541526,451.4999919
536.3674837,481.9395426
736.5215686,421.567123
727.2673139,324.8749428
524.8240499,296.6977329
862.7316101,435.2921777
753.9162944,312.6988224
723.4162694,283.3114665
900.9781822,420.5948418
771.1529477,345.2881596
852.1809802,382.8752812
738.4360437,261.3371222
892.0205832,439.7031794
775.4648279,284.582767
847.3430595,185.3209729
867.8054722,340.086089
832.7393934,407.1399173
770.3689613,513.4845637
594.3343355,437.3425413
849.7463024,439.3101774
715.5879018,279.1508981
872.4798417,359.6093767
948.9164031,457.8458014
839.1404369,266.7144022
922.8555247,426.7802614
732.2934848,265.3091622
834.6923089,294.3254642
927.6920084,473.6298488
912.3092957,410.8159396
790.3889503,355.4876395
713.6007671,277.7480968
827.7915403,396.6913173
767.3748321,463.2472806
540.4846471,279.5714759
736.0936049,234.1487014
722.5058249,435.2617881
857.3022642,421.5273539
719.4464009,288.6238403
700.3326351,220.9978611
760.5629793,372.6703612
988.5964964,0.855412416
729.8832364,221.1745713
809.4931958,306.8456254
808.8385416,236.1150245
892.5230027,405.828285
841.5207773,408.1891107
861.3864659,400.1362282
779.9817534,233.8147905
882.0371287,416.7047788
770.5765214,311.384001
921.4960102,420.8640341
849.9704781,220.5954796
775.4213579,505.2347113
751.5752926,394.1740412
952.1524014,440.5846669
852.5493074,189.2316708
697.7233589,530.8691328
728.8147193,218.6965016
910.2996177,471.6911016
898.2889715,460.3403791
523.7965778,552.7161033
784.3647663,417.3592818
705.3667097,321.920581
768.1999533,443.0064595
775.7408263,266.8040704
735.9310415,379.5841945
730.0132871,217.2274808
842.897087,389.835637
837.7742762,454.8295347
930.6197651,444.6476883
772.7903466,393.0115432
868.2388248,278.2000022
710.2055286,419.6904683
832.8989928,389.1280459
