617.93235,291.9505867
754.763808,422.1830826
372.9375126,243.05838
584.4602132,739.1790173
450.7011623,839.7753525
462.1064092,657.9600572
444.0189206,445.1042461
510.8768904,870.6844161
599.2313553,414.9875753
567.5758889,540.2103168
356.0136535,468.2364009
434.878493,964.0030039
607.0589384,831.9027416
442.6057758,770.3475189
636.7533148,762.0278724
350.1693335,723.9872093
584.0687983,598.4380169
726.7838672,764.728333
533.2556377,677.7520568
404.4773003,323.8291135
261.3576327,325.1675618
601.8928239,798.0954967
544.0548238,635.4730202
531.996406,889.5219459
307.2822032,692.2867949
105.2592881,319.0158251
515.4144781,524.7700234
176.7231864,414.4231238
690.1051453,156.8171391
273.6885682,633.0696405
512.4712584,907.5243571
423.3281277,261.9657723
353.4039606,796.3145853
346.8171097,437.7704384
851.9013259,440.8999213
613.1026559,476.9544875
574.8012153,547.5143079
603.0429121,762.9982926
324.5501882,509.2998709
677.0592004,722.9008618
269.9204315,332.2429947
514.3703636,562.4740275
556.8791002,719.9779255
579.0334318,270.2448198
269.5429968,632.1368419
579.1969358,580.0523716
515.5443158,645.3522508
359.1345201,436.159643
378.4515731,500.8262714
634.9025715,676.0134458
173.1037769,552.8660807
725.7028351,805.6502487
386.4614524,663.0665984
421.4216259,584.164163
655.5107183,778.7058291
491.2135657,669.2775854
337.1722546,759.1620597
570.8318603,707.3104861
458.8877619,399.6226101
313.2187441,869.016731
265.8442738,676.105171
647.0110583,628.4883554
451.472304,744.8365692
460.8349203,797.6882307
372.4525924,908.6750802
583.941903,173.107587
570.4983009,259.4908074
574.1066074,676.3333676
337.4042457,637.0422809
473.1509652,647.3168466
181.7415002,350.3125889
650.4717429,902.4192195
397.7589049,563.2262042
465.665736,644.5537118
731.7771629,785.9873833
592.6981496,861.7759459
671.0402572,633.6397278
602.3329584,473.8878278
550.9076899,786.4281025
498.9735396,938.5926053
506.1370114,851.5518897
313.9796932,696.9893452
371.3990169,591.6736799
852.6282671,429.3794619
557.9509476,463.3807058
359.6151324,570.1266723
703.1954205,478.8517515
380.1681546,939.6688083
557.2933224,716.4981089
578.7982382,932.0770939
464.0405302,510.815432
740.7730573,126.8641191
475.9552276,613.9538726
304.4116158,855.7944528
410.6848633,674.172242
403.9220399,824.7579564
487.6898723,621.1247738
471.9060876,789.6970128
421.95681,553.252994
717.0845216,148.9307258
502.3238778,913.2344388
627.3114012,553.582167
339.4814368,456.3376839
428.4003956,900.0014844
811.4897592,465.1529402
608.6416182,219.4612613
206.3566836,509.8403968
493.8365399,613.7122139
271.1973662,332.7691867
469.439286,448.1351557
261.5337027,273.5224922
362.4790711,781.3423181
848.7803616,339.7786064
557.8562232,711.7709312
199.3207249,451.8964218
560.2695259,853.5211005
345.2382338,437.5777793
410.1403807,638.7503736
298.5613624,293.1885477
257.0420385,640.9221752
643.6963373,140.8200929
396.4692742,570.4172454
568.4326679,915.902786
601.7958724,352.4242683
374.3905173,976.8935571
249.1749693,512.6955972
377.8077006,652.5079035
159.3938833,459.1110483
768.4099288,314.1288034
291.0610638,706.7975436
393.9025137,549.9167731
441.8669025,903.4520162
346.6283111,437.5435817
248.6785886,510.1204852
581.3083948,293.4541744
735.9630494,367.5612496
345.3612927,438.9947246
477.469648,677.1372659
440.7289089,577.9651069
600.2688535,223.8641788
596.1352954,935.3756294
584.7673726,329.6091854
726.4973856,320.4600136
478.4229071,698.1074658
318.0256959,535.8291132
688.9632339,852.849739
439.4299309,572.0904812
416.0471242,561.9046845
370.0040465,405.8844469
390.2410985,745.6597143
356.4491225,421.6680347
618.7707432,575.7044936
579.8682324,596.6031295
310.6933067,716.1638318
259.868198,401.5760619
501.3235735,229.1982573
475.7136942,261.6329201
643.6144877,821.9643032
133.3278734,483.2843792
683.6125474,633.0549236
376.2278168,847.6561088
276.6280328,655.7427226
367.1546896,715.4520627
531.5826064,768.0286336
447.1829147,707.5261988
462.1053851,863.0125246
458.2346722,647.4499578
345.902459,633.419868
198.3237369,342.5919743
643.2912022,139.9640262
511.4240389,399.8148652
716.6714048,389.2984706
259.2460111,618.5232906
440.1447289,771.0267067
585.9204519,269.7398313
509.1966738,719.8537679
697.3463701,526.4851555
638.1149764,682.7876508
545.3641895,894.4909524
518.7065868,216.0434809
653.3450451,794.8102319
478.8327239,745.3439609
198.983004,557.1402042
595.3086878,747.0108166
471.8632852,878.3326373
399.2028225,416.1221567
639.7528133,761.0813777
302.8611556,396.3465328
372.0780026,257.1736872
758.4066913,109.9169416
241.2504834,402.7016047
382.8076613,865.1970653
611.5430598,885.2611781
330.2469676,436.6851543
336.9483103,443.106431
372.3189021,587.8915081
625.0140046,855.9462365
582.019015,563.3487455
411.4549158,776.8263657
420.2761545,552.0140547
519.832746,648.1362913
548.5727417,941.9744867
249.7202972,590.5111535
457.9695023,656.765545
505.5701767,723.7215825
302.9161013,602.4117632
450.748045,810.149953
464.2537617,667.9511318
502.8975238,808.6777131
542.3076483,225.7892177
398.4925925,584.7048804
575.7569615,910.9293346
545.4899469,561.3012503
331.314751,638.5839368
267.9229767,331.4301004
702.9217649,493.2227963
579.4813204,934.41244
735.6275556,807.6698627
617.9014633,356.4951842
294.8115789,681.2179648
285.2850033,466.6714362
427.988758,509.1800517
493.0813129,667.8867136
238.5623709,271.6311192
467.1499525,853.2908197
504.3945827,946.0553344
696.1184801,766.1533598
546.7265176,815.4692933
444.6175035,412.425011
627.3266982,544.2309147
342.5644105,543.2567302
473.4973994,507.8025357
686.8993566,71.84222971
565.7848381,618.8076749
462.6560287,803.398993
597.5995494,952.7993401
400.2803108,678.5273083
273.5946566,530.2472511
480.283908,311.1629288
462.6541105,952.3471366
415.8823684,676.9164278
333.3039314,471.2706707
241.3938786,616.9392492
695.6981455,477.6319527
312.9433329,813.412866
448.2267204,623.0344578
593.5817999,750.1720938
311.1466575,268.8717699
600.6812713,671.5002581
599.1747027,685.3386033
477.465584,662.341027
505.3035112,269.3439432
293.6922798,501.4142444
481.8993114,654.5062928
281.0210549,337.5072744
724.2795953,767.4438719
516.7504063,667.4550542
517.9693716,189.6657459
654.1887216,824.7569781
596.7493217,472.8414414
687.8805599,348.2528864
555.6375713,711.5548569
637.2099493,280.7686791
586.3078516,601.0216145
559.656475,613.0957855
514.5926824,654.8439727
489.9403049,842.4293018
240.3836256,283.0751444
484.7465063,659.8439654
412.1427449,862.6713994
327.949506,603.2957537
609.3454596,458.3095106
477.2186372,661.336792
311.1255083,820.5238576
545.0625734,634.5043014
695.9018347,293.5296728
408.9913004,700.1931781
497.7922235,909.7903722
602.7656314,933.8536243
478.2445449,746.1460941
588.3437033,463.8935206
319.9342947,692.5975931
343.2136313,760.2960456
755.4377868,728.7371854
617.7050406,492.7480497
520.351934,252.0870946
377.4866909,724.3159144
486.6469608,686.8411914
481.5962485,281.639484
456.0924729,644.9049388
291.4973944,698.7398446
456.6703455,819.3396175
325.2483399,636.241126
563.3800699,185.998757
253.5720879,506.4334414
168.8754294,471.2036154
201.8315481,451.0122187
337.4742446,863.0026566
612.1095694,473.0086225
563.2393569,638.3746255
368.7963629,580.5692698
491.6594549,781.7663851
358.1261854,821.7533755
350.1933438,547.6845515
599.0743049,930.811911
199.9749851,338.7556563
391.541003,537.8638268
267.7840518,492.8396685
371.3780627,684.5205835
433.9066532,675.7940751
533.2202807,390.6732857
904.3487469,366.1537469
637.7920811,835.3744129
795.5630994,465.5892571
668.2248269,741.0571196
766.556487,732.9478052
201.9079844,553.4478862
524.4166474,877.1148801
475.5416881,656.5453662
628.8161654,249.7591495
591.050364,583.1511022
403.2563192,547.6486738
335.2903971,246.2334808
590.6993455,438.7654435
331.4423778,529.2822753
544.8734822,635.6672106
196.8721139,345.2114495
409.0530412,622.1450229
567.6027766,547.6628377
443.0866807,615.2414498
341.7230261,814.7238371
962.4222982,376.8030186
580.5559314,893.5380138
504.8567605,916.9019806
406.8933503,406.5506617
702.1625227,768.5685215
641.4636076,882.1477732
505.487303,877.0717716
445.2972858,394.3136269
280.1103544,376.5391145
532.4789365,885.86642
414.3190333,571.3962575
482.4074778,729.2711185
671.4899666,842.8976471
310.2938938,314.2031321
296.8979709,732.3113644
551.2755984,623.7710882
262.6772559,413.0532001
594.4605409,329.1787808
561.4907183,466.0091983
396.1365114,664.0335733
384.2088415,963.3062069
689.3041411,175.7830162
470.0141025,830.1744876
457.4124863,740.182593
482.0011235,919.7631783
342.2297457,469.7558114
591.8367864,779.8940462
649.9821248,816.583437
415.8437276,251.9433287
439.6346118,752.5007407
377.2499855,504.544982
583.9553143,196.1090978
653.3411599,813.6454436
690.5660551,467.0210682
411.31986,550.7785394
523.5342813,774.2898536
535.6251952,242.768615
497.1656637,893.4379306
488.9682701,607.2425758
476.9367561,697.2558439
757.6131649,403.0177622
392.8928947,454.3417191
488.5045967,507.0578238
404.3567612,694.6236509
574.0576927,599.6904821
623.1921322,642.6004301
601.6347742,742.8849889
461.6562609,863.4078171
579.6198389,903.7584759
749.2970527,736.9178936
495.418033,793.1389314
592.6455611,672.6427934
417.4763787,741.919375
565.446028,196.5332073
507.8875357,414.4118522
732.8051188,272.2362548
381.7126488,711.8835833
453.8815427,282.0508971
561.7924319,886.1244969
242.2417655,560.8270141
449.6626074,394.2126504
855.668536,436.3353097
391.0221076,567.0181588
472.302672,808.3711896
454.0745516,808.9561426
787.2877089,490.9206695
491.2896281,965.2415817
255.2490695,607.5322982
744.9032179,351.230862
852.2330808,444.1270416
857.1941568,414.3755492
412.3906182,317.3775737
374.6186557,435.3999803
580.4055298,929.6152296
522.6391867,790.0207202
588.77623,781.5126041
674.4693725,685.727218
369.8569123,494.6898471
505.5389974,511.3204418
545.158517,627.9078259
618.2762157,751.4315346
194.3369553,512.1004997
469.8652127,640.740809
307.9391944,681.7320769
491.1358777,222.5275807
42.84411659,393.2500778
377.8897453,907.1889953
386.0799375,750.3092031
457.1426022,650.0706027
626.8672514,842.0564886
789.7338977,461.391036
665.9292835,806.0745284
846.7874911,320.5353419
562.139744,605.7612973
575.2895004,277.4692079
492.9725107,927.6251344
591.019835,786.3492864
422.5485816,585.9026252
229.0563269,526.3619974
582.3900772,500.7206162
559.0430827,423.2741514
570.2198985,627.4148108
266.0846368,363.2301939
540.2374798,636.719722
908.0470148,368.6667588
445.4179712,576.7256359
340.2040377,530.1669676
455.9687313,962.5855482
421.2750607,886.4297443
464.3184611,528.7432593
618.1732007,302.691052
504.4763347,702.8809634
347.2802304,737.9970952
558.609223,483.5767813
537.4655346,580.2842474
183.2965609,498.3557939
253.3756814,579.114235
640.3145924,759.8989453
550.4120569,220.3473998
612.0427405,657.6328833
642.5281561,656.8714129
476.8357568,647.6704981
692.9946548,864.1312406
474.2225363,744.2861327
672.7610979,113.7434979
356.9363022,535.8079949
686.1932882,752.6469737
404.5255972,264.4635994
493.4184974,887.8714447
393.3477898,479.5190297
468.6210991,904.1754823
337.3456912,597.136297
608.2100019,435.1432857
203.6686687,476.0617137
490.5173973,631.4342177
853.0633135,444.806591
557.6459827,850.774639
419.9090587,916.1323224
364.5934724,752.744994
580.9441602,283.6139903
464.8409654,908.885072
667.0386338,230.39966
441.0072788,972.753608
321.9542968,684.5179464
452.1277834,660.8472859
538.208667,637.3701141
665.4615786,453.0519088
226.6510872,493.8057928
413.2033756,502.1175704
658.4602454,794.5051971
418.2114806,584.4344047
533.8661364,801.2562848
318.4989441,693.4531494
913.3548339,404.9702783
265.5252311,326.98484
327.2413893,589.2789984
404.2000196,538.4515233
247.2644034,409.7247631
705.2792604,678.2932421
373.1598963,704.5325493
384.0198153,440.1059334
504.6017669,890.0595795
605.7756963,489.527118
379.3964115,941.711965
491.2323415,661.707202
571.9985297,355.3476299
458.2735406,623.4950193
429.6662436,636.089555
539.5368897,733.8513828
543.2024666,635.9601656
144.9878863,440.9034304
379.6701321,636.1229444
562.7475767,628.2970787
561.8054531,466.6517215
387.9782137,537.5814628
381.8754539,965.3892183
565.4061517,284.323739
605.6520848,347.8189939
636.2416371,207.8167932
489.6044697,680.1655384
415.3233853,418.7311685
559.1580135,441.5857232
654.8346749,641.9859795
502.5531541,607.4945277
555.2765066,720.0229056
292.8042403,585.83104
392.1053181,663.0210442
448.9861414,904.1107663
325.2921664,453.1630935
336.4559773,595.9221127
552.6084217,712.3488448
584.6347552,565.656104
531.6853776,244.8718088
881.2103347,335.3396836
586.7300393,545.7051537
469.0504558,619.9289856
368.0634231,845.3375425
427.5667166,639.2110414
268.0938935,500.0745201
311.0794384,443.7155648
611.5172776,494.1194195
663.9705833,638.1867089
282.4963793,696.0322383
566.7713247,409.5804654
774.2612877,783.8868266
476.8412188,694.9326201
493.8350606,612.0083109
457.1428135,836.7632643
427.3401713,646.1485356
919.3101831,386.9246948
628.4896775,857.6489485
444.9519895,433.8261046
605.6370804,582.6235067
483.554331,752.8093909
310.1832546,744.0466858
326.454658,607.87387
410.3282365,866.3521269
496.740306,666.4205135
166.9759502,532.1073826
453.2668987,617.4137619
686.266587,683.8302942
389.7255355,540.3003832
641.402761,774.0977049
537.7839758,182.8891802
694.2382969,324.6052582
527.5956948,553.7544096
573.0059866,597.5756551
493.6456117,532.0349254
436.5841016,774.2338572
424.1225481,862.8169518
723.892472,761.246262
484.9410433,692.6660095
257.9960453,611.5582766
566.7312046,743.7944999
536.4592481,220.259928
565.1210681,138.9893951
257.7458799,317.6278456
542.9630789,570.4022946
554.383509,483.6166572
457.7343738,588.8373435
767.3860207,141.8615454
451.2513183,612.0347672
487.637105,389.0471141
261.9380901,328.073697
635.2902638,203.5612996
412.9393762,603.7793688
335.7041967,401.3222597
484.2679423,478.0425151
569.3536748,645.6340619
318.6133547,476.5628104
452.5153456,287.3197279
491.7159612,844.7675828
508.1487391,804.9870964
221.8860763,535.7299657
558.9304115,297.4313022
275.5387913,653.8704687
454.7252517,313.0235495
816.8117862,383.2207011
198.2876646,320.60899
639.2451021,879.6573683
845.4250979,322.4643365
269.4613586,334.6825499
435.6085879,771.9136533
345.2057053,526.4583589
351.3792117,358.8819118
674.8488554,202.6231842
772.7716253,473.8670498
412.3850424,336.4793053
509.0401273,574.0910397
626.493832,906.5823498
323.4675792,779.8132097
651.0023915,849.1405986
568.6616354,182.2181802
696.8552563,469.1570985
435.1987548,967.6030013
204.5046236,484.4253619
450.4414545,397.2726748
554.7587491,718.0470807
377.4968348,696.0900849
207.2041803,458.7244115
537.0935945,645.6002896
606.2585194,502.7830622
552.0979632,577.1452369
496.0845991,636.312137
567.8277613,630.1998083
405.3182458,458.1946254
668.4197053,689.6486683
425.6065208,579.5868549
569.5545679,529.5322494
500.9111882,755.1035213
414.6551286,415.2233217
201.2153272,452.0358918
854.2011771,428.2610861
382.3032825,658.4146639
673.193527,168.7690878
234.5161082,504.2072809
794.2966012,415.7339035
681.5981375,179.4424552
270.1533004,629.0841547
623.0779817,509.0007696
464.4010259,648.8319399
459.7988201,949.840356
395.0254216,729.8772962
168.6142748,546.5485027
495.1760444,534.5189927
212.3139999,431.606303
481.5667111,521.1199206
292.2711045,662.5323888
403.2626266,553.8771424
666.4924932,740.0239187
690.2937,91.92637618
524.0522827,515.2043982
571.4028891,543.3173203
517.1220863,615.6113494
342.302118,527.5360293
591.406113,719.4174935
861.0821987,276.1244858
737.1309055,145.9037081
710.9430886,708.5006385
540.3473875,557.5932158
446.0457014,616.4504449
348.7328775,439.9399007
467.0375252,621.0902785
271.9056617,498.6855198
515.0798946,222.5451474
289.8132601,700.0781228
542.9103278,402.9673804
448.1400752,904.1225696
386.4422377,533.5407675
745.4611768,355.7702933
475.545866,622.4840213
638.9005536,294.6746751
383.8759324,544.478677
612.0676611,744.7868466
618.1092328,618.1087937
606.9701637,878.8564898
352.6700942,611.5330751
584.0054319,923.5803133
468.9234305,881.4481051
409.1788798,851.1846485
388.2280703,360.1000517
404.5096012,555.0221234
587.6640999,706.735401
310.7271195,700.8347017
320.8155391,773.560688
890.9034867,285.9503147
250.1343894,337.0615574
600.2479969,915.1930373
594.7278078,403.3585471
193.6669105,521.104587
538.6810862,630.6673029
701.3521388,770.2932239
528.9614529,483.3110695
605.3873701,306.8242381
462.4256794,725.4734855
474.6588506,533.56246
657.7324426,640.862053
651.2722432,645.6889949
848.1316286,436.4344146
583.0831083,551.2944168
269.2099414,374.8235145
424.6981124,716.0754667
338.6578366,665.0817463
585.0135553,176.9684048
381.4783168,967.1973729
292.1423398,438.2441643
281.2414229,683.1665039
679.002311,220.7642573
481.0106542,496.9020989
430.6845109,648.8964219
587.0649642,195.8507019
422.1271091,436.7725836
519.0424383,953.855871
172.8960562,385.2767456
380.3788177,989.5952793
655.420253,584.5444623
630.4742087,339.2406112
571.0957296,892.0287052
444.1321282,390.0060713
330.7790792,663.124998
309.9075345,256.3371225
590.6119689,803.672765
616.0656594,859.5329206
308.4888627,260.6217095
196.6406755,333.4230665
465.2091503,853.4675923
322.4633735,527.3067694
723.5356989,156.2497315
516.9537216,252.1909846
874.9888889,275.9913109
556.9975585,720.0716286
317.2037863,519.4312236
481.0743782,925.4115215
844.7351231,462.8950065
291.2677929,656.2518157
430.5940781,763.2283607
356.8909639,813.201832
628.4444854,169.5516978
340.1091833,663.9766837
648.4926738,795.772124
327.3454122,634.0683885
516.8965651,403.6384228
498.1810699,577.5119464
387.6175228,636.8908588
476.852208,709.2316543
414.482261,533.3892603
890.3386677,359.5529755
303.8124314,453.6719952
529.2019785,646.5061002
747.2186912,777.7273912
528.7078574,856.7769953
504.8162827,891.5370086
740.6163808,727.8431568
458.3044923,517.3741582
580.1971263,499.5176822
856.4724663,334.3120761
404.7542721,261.9114985
556.6711681,476.0800035
635.8034046,300.3804183
391.0465406,415.7149119
456.9852754,956.4445727
580.913241,146.0331613
335.9461366,609.2499824
496.4483786,773.0145262
310.2629421,629.6605371
370.7433749,727.7967944
673.9755603,202.9538034
425.3560302,744.6965037
450.5683661,281.7753386
683.4567975,687.971966
533.6293823,921.9899131
603.9943667,401.9391348
716.1179326,779.8750546
714.6263683,755.3961786
838.4358593,421.7055287
436.894431,860.5733735
990.4474147,446.7267172
660.6955761,210.4066858
706.313166,782.6898474
551.8430347,307.6770935
616.8549429,158.7394133
263.8924336,554.0286496
642.6506785,651.6791013
956.8116438,366.9181096
200.4503954,362.7848597
383.6760633,714.3655026
483.6123816,657.9496363
758.8445337,349.4368926
805.2853987,465.6913607
242.7327979,567.0622669
392.7640487,557.1299109
262.4894327,324.0552684
418.1544866,564.7843209
550.1214625,482.5389229
482.3662198,593.1951958
519.7618693,216.0565815
417.1748276,566.7937053
445.9175219,776.377565
522.2294511,363.8163592
691.6866221,522.6079408
766.0897412,248.9910863
530.3989656,827.3709026
596.5851674,164.237738
867.2146259,348.9417507
567.6354026,538.3169235
538.6216538,690.792671
177.1603298,568.0694155
951.9404316,357.7919489
613.6025317,744.5153075
681.3853611,39.08132874
587.37913,575.5116005
655.8269974,842.0384328
652.6733096,457.4896406
757.5490507,145.8209151
765.5631079,249.726632
231.0622674,624.0549834
286.6881018,617.8656251
485.1456591,598.2566506
254.0725814,582.1689638
545.1130974,846.0676864
431.823805,628.6464342
362.0478124,590.0341738
595.7402879,729.3469785
508.6644971,651.659897
577.6126304,662.3939822
839.4718132,446.6494111
324.5532931,720.9306302
625.0188327,757.5630037
734.9672969,138.5647113
566.9724779,455.9894768
589.591946,932.5673656
476.8100396,754.8430624
325.6121194,315.4656992
253.1712607,540.5483157
380.5130608,655.5263931
170.9435333,472.1831379
