754.0820864,99.72143196
228.73127,604.8779042
139.1166768,459.1631105
544.2437153,932.4620673
303.330817,291.8592935
40.3813739,706.2885254
130.5543778,731.3596491
716.8236766,344.1056188
59.83268358,686.3738739
182.1970363,306.0544097
658.8937262,411.4657421
364.6319142,394.470128
407.9811381,964.527027
120.1513914,548.0678046
730.1841722,431.6322902
175.6512207,408.5467046
289.0603187,557.9510431
180.4494173,554.0392366
226.1770576,473.6101233
480.2746554,603.351707
569.8168619,234.9306543
283.9518939,532.6576577
249.4131516,632.0382883
521.2868267,922.6677335
560.1067185,55.47652916
518.2776129,444.3456615
194.2649142,486.338312
392.2525671,460.9560218
309.8249279,862.3014462
393.9691633,461.6524419
393.7520036,459.2964675
385.7170925,466.2458511
396.2545112,470.9726174
311.2209549,864.5536984
313.0306195,851.173542
391.0116542,458.7037696
386.6994819,467.3127074
388.4781237,467.9350403
398.4467907,477.0477715
393.2970022,473.8472025
390.9702905,473.832385
382.4596962,463.7565197
396.8956496,464.3195827
388.8297157,462.2303224
404.3824907,474.2917259
397.8883799,465.4457089
388.7986929,474.9140588
401.1664581,469.1945235
313.8372129,861.3234945
308.925266,864.6426031
396.2131475,463.0600996
403.7206705,471.061522
392.3869994,456.3477952
396.0580334,458.7037696
404.8271512,476.6328829
397.1334912,478.5146989
401.879983,477.0033191
395.9856468,455.1475818
406.8746575,471.0170697
398.21929,470.9874348
397.2162187,446.21266
310.7245897,839.3344002
386.5753906,470.2169275
100.7414455,436.477596
403.2346463,480.4113324
377.7028634,464.0380512
407.1952266,489.9093172
223.7159137,505.9862494
309.7215185,873.5034376
80.96956661,592.0904457
394.5896198,481.5967283
390.9806314,481.4930062
321.2620084,852.1218587
110.0482922,640.9435752
532.0207232,72.70922238
422.0344767,472.4839972
153.8628584,881.0751541
564.2637767,336.0004742
181.6489664,841.275486
289.5566839,414.3106923
278.9882424,481.1225699
512.2488444,32.18349929
545.1226953,56.83973447
494.5554947,79.2733523
35.76931429,691.8118777
137.7413317,446.9090801
553.8814721,72.64995258
90.11095829,721.8172119
379.3057092,478.188715
147.6789758,438.9965624
408.5602308,454.362257
347.538339,940.5820294
70.49419356,651.7603129
414.8682047,451.754386
176.2303134,416.7259365
601.0051394,25.35265529
155.9103647,777.8419867
414.2787711,445.2050735
409.1496644,101.0994547
180.0874844,680.7580607
351.1576683,517.0400664
465.2389274,471.4912281
278.4194906,604.5371029
211.8341727,354.0184922
396.3475797,513.7505927
293.0726037,723.7286629
156.1585473,524.0783547
223.478072,686.0330725
316.267334,465.3419867
400.0703184,527.8864391
115.1670579,642.0697013
225.0085313,666.7703888
448.0522838,900.9601707
590.5711302,931.5878378
222.0199994,858.7452584
504.5034797,910.7841394
175.8683805,685.321835
27.34144752,646.2778568
366.6173748,397.4336178
385.7170925,922.2232101
214.9985006,792.7187055
354.2599506,426.016477
222.0406813,704.8364154
685.1907387,366.5985064
263.1355801,700.9246088
369.740339,480.1149834
512.8072552,947.4869606
328.8212362,683.0695827
239.0101651,304.2318634
318.0459758,565.9524656
521.059326,33.14663348
404.0722625,918.1928639
316.1535837,248.118184
575.7318801,54.02441916
72.74851866,748.6664296
358.9443968,948.553817
82.76889031,522.7744192
351.39551,582.5331911
708.1579682,364.7166904
1000,194.6716453
651.5930219,545.4747511
393.5968894,635.2536747
477.203396,56.64710763
518.5154545,387.7281887
121.7335553,694.5679232
818.4647839,263.7505927
419.1390133,901.8788525
567.5728778,32.50948317
388.8090338,58.79563774
496.6340238,317.0785917
99.50053256,694.6568279
678.3760587,406.3389047
340.8270684,650.7230915
366.5139654,372.2735894
326.0808868,409.4061166
195.3196902,754.3266951
265.8552475,736.3827643
487.3478589,62.18883357
516.8919268,265.7509483
380.4432127,91.86818397
745.6645606,263.1430773
533.644251,326.8581081
513.1174834,67.59720247
189.1358076,669.4523471
317.1152911,194.8050024
236.1560655,547.1935752
405.7785177,639.3581081
474.1321365,343.8389047
554.3881782,279.8719772
130.4923322,672.2972973
481.1122716,290.3034614
579.4753007,835.6744903
724.0416533,86.193101
466.3350672,381.964201
177.6159995,617.8876245
457.1626527,415.6590801
795.208008,205.68101
729.1397371,388.7061404
664.9845403,253.8821716
83.36866488,739.109175
219.0314675,409.1394026
158.9609423,668.6818397
618.0676918,295.9489094
128.8998273,654.4867236
583.3945172,549.268018
465.4560872,282.8799194
126.0560686,889.254386
767.8665605,240.1315789
604.5003774,224.6917971
524.1822901,697.101707
537.5738085,275.9009009
436.2222475,54.42449028
117.8660435,826.6506638
473.6771351,953.1027738
430.7001851,0
