415.0217205,510.5440631
539.9755775,726.6127031
662.575304,791.700166
499.9371701,692.639383
500.6732311,691.0826699
345.2047137,621.3219841
612.5032114,360.8562904
448.0606153,935.8081395
369.9327146,633.7403002
601.8370491,685.1465184
600.0017166,694.0713004
602.2121917,691.2697783
940.5282434,435.4098908
548.1972253,587.2932205
380.0903528,662.3260974
313.454653,544.8081903
806.8814248,455.3512708
560.7712386,299.3984288
810.549879,466.0571132
677.596449,239.2875861
434.173091,767.6298745
351.9080721,344.5466383
643.9699604,182.567876
430.7160152,365.8783373
430.0345098,364.0394091
264.9628343,334.105253
265.2982469,334.6888875
264.6372404,333.5314865
480.5739985,743.3660944
585.6514781,342.597206
265.1245827,613.0397253
477.5036233,750.0457882
558.1918633,573.0347215
814.6121539,368.4006429
819.3114414,369.6237381
817.0372423,370.5829931
302.6268886,741.7836693
449.3753455,623.0301618
215.0894565,374.3606987
908.178982,368.6020641
539.9640519,208.1516232
574.34593,272.7633824
461.2550273,864.5049045
405.6826918,264.0021022
546.0184984,583.5858666
425.7153393,342.167014
635.8849453,842.8587707
636.8275728,842.947795
630.2833293,376.9834704
728.4853631,373.3259667
758.0254202,510.8836145
549.5012101,859.520139
604.0863276,713.6843582
745.627737,155.7476778
521.909108,356.1301973
329.3200109,527.1181723
488.5607941,614.0994675
707.5251575,748.0330435
543.2211611,595.2135124
516.9360187,426.6455694
705.6799088,732.6036176
233.6037984,618.1347822
483.1868451,592.9298243
698.2783498,774.5761095
852.1757129,417.6599632
583.9525995,555.7443134
664.9753255,785.7058062
544.9482603,596.0714294
290.9194404,507.4422063
413.9742247,565.6907482
615.5611181,476.0350872
543.4156331,595.2429462
372.4093186,587.2390744
850.5724691,458.9582225
612.1095694,473.0086225
275.2889022,328.2456844
601.9083648,467.5200807
413.7181582,335.0701225
564.2748719,287.7701662
592.9117063,471.3491252
307.1703449,484.8364135
383.067743,245.9196415
654.608471,397.4664398
466.2757958,893.5158322
705.2382624,208.5919171
390.9720875,704.3259814
904.3487469,366.1537469
369.397498,874.5006153
497.846844,485.1845993
708.7027998,74.02947134
268.8138772,396.3655881
585.5469512,801.6858387
690.6827253,208.0039229
586.2947166,921.4494509
587.265646,922.3195327
550.60279,857.8298895
261.9865496,327.2748176
594.1721085,135.2566269
573.5485022,598.349503
573.9632934,599.1435973
574.0576927,599.6904821
573.2469186,600.6312346
653.0847521,492.0394068
538.697391,635.5415642
568.9511894,281.3247301
568.855896,589.5569601
568.9020147,589.7593383
570.032628,593.3123353
570.3543692,594.5979134
571.5019051,597.3372716
704.1136801,535.0212591
438.1599864,748.7886655
434.4377732,746.7847042
434.7628632,748.048207
492.4425774,606.200783
492.0622166,606.1168203
491.8538619,606.0496586
491.499007,605.9800087
505.8186027,252.5096942
501.4627097,250.7365666
440.5117271,983.7613589
427.4991074,965.2669747
445.0975468,987.8055633
240.3637281,636.6197876
575.5241575,620.543266
506.6746989,232.2344624
672.1351234,804.970274
430.6352223,871.2335765
660.2734046,797.5587775
459.8835307,656.1900346
479.2671038,522.4232143
277.5817633,354.5461134
556.1927829,717.468763
738.1766131,124.4692463
738.9810961,125.4417081
739.7125566,124.9236828
737.0944918,122.1027438
738.9536558,123.9405023
739.9823595,122.635167
406.5254905,808.1149629
600.9967702,593.552888
460.5330441,439.9563828
448.8790786,592.8518376
433.2267896,439.0445961
265.2484381,493.3866597
263.1893076,393.4746164
588.6214229,405.1772502
314.6967996,810.6717213
459.6656012,291.1884783
718.4779965,725.0204101
510.8840431,419.1198682
564.1461072,250.479149
695.5182715,783.369418
711.1649196,725.479334
215.9933782,541.1971127
700.6884663,510.3181421
700.6586038,510.1454103
658.3474604,306.9961405
592.3573725,574.8170153
687.462745,262.058412
527.2866171,219.0351739
601.0372642,587.8665617
575.9011208,615.5451873
495.3795385,612.6150202
488.8205507,608.8417806
286.8191749,546.8166177
285.6434346,548.0782703
738.6838529,312.6941851
599.5486423,477.6997524
688.4506946,769.0555393
478.6459898,503.8392103
243.9124397,557.2039206
243.8246079,556.2627853
391.819763,705.4185601
502.47254,642.4053465
533.1263853,564.4057655
436.5926523,262.5309469
441.8426321,936.8939978
390.2410985,745.6597143
385.1614503,472.8907386
437.4744332,746.5259255
437.5532266,746.911584
398.1163933,436.8368955
297.8605447,544.4125149
245.3565686,631.5100563
382.7602584,732.5679739
587.2569003,584.0112947
404.4122921,562.1198018
668.0226169,213.10234
384.590649,489.4119139
242.7293029,489.2694878
90.00951698,318.9857746
382.4538955,898.1517525
364.4740224,919.8694503
310.3100524,630.9082384
432.6644091,607.9829279
556.0556625,399.823606
608.2100019,435.1432857
430.354918,763.5185297
370.6868524,870.2625821
417.5838317,785.1136436
246.9002175,636.1138208
236.2271627,519.135121
447.5426952,582.6133835
529.1223072,942.3583588
494.9126302,627.2119647
585.5670275,658.2209627
543.5928411,628.7260159
384.3364521,442.6125439
304.7102896,341.0951282
471.7090634,968.431208
489.2190208,949.1448137
560.692689,465.7617975
561.8054531,466.6517215
563.508542,465.0078982
563.7674045,465.8814678
570.6696892,267.8994994
422.7505151,630.3106527
420.0552012,629.8002836
355.0533718,620.7650186
355.8262691,621.3110528
576.742814,266.4623716
571.8202488,267.2192483
576.1005021,268.3343489
579.4866687,266.4084593
579.8077922,265.5960541
577.6436958,264.4228728
574.6883815,265.9815425
416.0229025,633.2326319
418.2012555,630.6960986
417.2268472,631.5323231
419.241566,631.617817
422.0621821,630.9547072
421.5966556,629.9589153
639.4959178,728.1278389
642.1429998,724.9688798
637.0467866,731.6955952
637.7236428,733.3656197
637.6315356,734.3078609
366.4849048,906.3593424
365.6445445,909.8189765
367.811762,910.1603994
368.8327278,910.0534894
746.6226767,803.9871361
398.8388317,732.7589954
434.0429445,422.1424198
260.9525301,404.3287334
301.1765499,485.639291
447.8484241,623.0485367
204.0222232,552.5562182
462.1064092,657.9600572
536.4580289,953.9827721
548.1387357,907.0688784
451.8335313,609.3432176
429.2176396,337.2697629
400.4753193,460.1755119
654.610633,797.2859412
550.4676854,957.5926374
555.898287,724.0274254
710.840805,60.35101266
659.9401053,641.2124506
296.4139611,744.2326245
305.982705,443.502872
662.7580066,690.0879626
522.7657894,625.3011961
301.0727708,707.0188071
603.2068063,536.1451856
658.1799248,776.0114509
607.4602858,535.2861415
459.0992216,400.2337856
583.4917384,743.1191615
584.4602132,739.1790173
270.2918351,463.8296341
655.2862537,826.8613416
642.4044633,865.0143166
659.2820574,645.3448711
314.4596878,747.41334
482.9952342,655.0516464
483.0782054,657.0484407
554.917799,721.0735242
662.0303988,636.4324665
669.6501149,96.0514808
671.1406063,97.54377567
318.0157796,744.2519351
579.9892593,423.3759147
659.9845333,646.5412123
556.5762974,931.987219
569.1408659,732.8086968
569.0035341,732.0134754
572.4644464,730.1446243
569.8445934,734.8367538
575.2513961,733.0093949
568.1133651,731.8126071
461.0296524,910.2847485
591.5333984,706.2710114
454.8214229,606.1263905
481.8871518,634.7736924
325.2483399,636.241126
505.611516,623.6852965
405.0165484,463.3481883
581.5747352,676.7802968
555.8204364,689.7326736
322.3617402,640.8572253
687.2631524,328.9600694
736.7828945,371.1912336
693.3291408,347.8790949
686.9106709,270.798659
695.9018347,293.5296728
619.6896856,505.1927157
620.1458324,508.7401407
618.45344,501.2332609
603.5425277,502.0644238
608.5918257,577.4752393
414.3547317,850.7705132
371.6615858,905.7368528
448.8799239,814.6878105
402.6549564,683.0017685
446.4120169,721.3710304
879.401012,353.6303073
923.0603406,402.889819
928.6406773,336.6872981
882.734525,336.4635889
374.9225314,738.4352837
850.7152954,424.0353453
852.5897564,426.763836
853.5030254,431.2836803
854.6075801,435.2559804
846.4654248,438.3877814
846.4716996,442.704184
194.3681508,554.3088656
853.7780302,441.0535127
850.1545405,442.8458871
841.6639188,466.2291432
177.1603298,568.0694155
832.9016249,462.0385995
187.8922155,561.2766868
810.5165376,448.4368728
845.9999469,442.2502792
846.2331898,443.3756306
856.2884957,444.8032095
832.8816786,464.5771745
828.2369305,334.3268993
866.502754,335.1384326
766.8603302,433.0742044
740.2335491,353.824923
781.4023585,246.9387422
738.8233142,145.7381433
767.0356687,249.2197932
406.0701402,549.8644772
325.5793633,607.5451223
496.706477,857.2985084
639.4808809,881.6927625
634.2920241,865.5256641
351.2460578,611.1059243
351.5409114,613.5281042
662.8291922,768.3387087
513.0033375,918.8170027
514.7461239,917.5566687
513.4589641,914.052416
509.1253257,896.1935369
509.0871563,899.5316292
504.7347258,884.8397056
504.8162827,891.5370086
504.6445043,885.9572733
215.3703623,433.1284995
227.9754898,385.5320153
238.3437749,385.0098429
263.8287259,329.0026037
263.8645381,329.5774974
500.037763,363.8819896
108.4227295,382.4526804
99.00087594,383.7931703
101.6490796,387.9944964
556.7205054,562.6185591
689.8126976,756.6135317
569.9223952,541.8627746
488.6849909,496.9374236
542.6140112,631.6040572
599.658111,588.2286988
556.537429,624.7188163
554.8146051,708.539047
554.717426,705.2525913
690.1051453,156.8171391
667.2200197,50.0675147
736.0265621,128.3112426
519.7618693,216.0565815
661.7465994,192.3370066
663.7164839,214.3298376
711.3913999,105.4071141
763.9436729,115.3345574
674.7239109,206.5852549
674.3838165,205.7494558
670.4726747,170.6598866
550.4990435,481.8950811
551.4694039,480.6585451
556.6711681,476.0800035
552.4293605,445.9916818
590.7109687,494.7104762
401.8462956,435.8979507
404.8874585,260.2735449
421.8654993,255.7839851
451.141817,345.0552848
347.8880306,439.9593602
567.3739716,404.9686833
344.1102377,438.2529689
366.1138913,424.4966299
275.1764911,335.155744
565.443362,258.5641762
547.75514,301.382484
567.9314429,264.6325457
232.9340136,320.5743671
258.7170206,319.8235728
140.8508981,441.6095637
684.645689,340.557367
131.5005552,341.3293221
607.8792061,418.9738054
739.4948059,333.1726458
701.1182132,350.5665612
689.2308097,307.9498873
684.1841777,294.4766566
684.3189572,294.512428
685.8704741,298.2647832
704.0848905,246.0539223
588.5848141,293.4862028
307.7577436,258.5339131
565.8408567,263.6705048
772.2627112,132.7741972
258.6957576,390.670202
214.9828651,426.2655679
214.2020347,430.6804375
256.72072,451.0642381
168.3434315,433.754413
167.2732747,461.8629754
512.4598628,266.2182034
680.413505,404.2418145
623.0996511,483.8170363
729.148938,451.6166099
596.7326429,505.5463672
631.7023587,197.4211535
728.8098353,461.4520727
727.9397588,461.2036511
379.4504956,974.7630775
447.8736049,982.3779093
417.8888128,890.5822198
447.9164235,981.694383
289.9719036,708.3324791
286.235954,704.288296
423.1266005,835.5893175
422.4923354,845.2189781
448.4125604,845.9982279
423.0386549,777.9341504
435.4175135,771.0555875
436.0442358,768.2523215
435.6085879,771.9136533
440.1447289,771.0267067
454.0745516,808.9561426
423.5148455,760.6720276
434.6285713,745.7046518
436.9680875,763.6735034
459.8711598,760.5766657
448.6291407,745.8433775
466.6154837,680.3173859
460.2617619,760.9547956
962.4222982,376.8030186
879.6326129,272.5431185
913.8451511,398.2815885
354.6654357,772.3503318
874.6014893,356.9313948
892.806152,357.4630524
891.5093036,367.1823753
848.9853676,426.4387676
850.1791197,429.4633183
844.2269079,437.3752309
859.2294884,460.355517
852.5573579,422.1791269
239.210275,623.3097611
853.6710324,431.7075984
849.3460259,329.1862243
854.5751329,331.2076247
848.5106563,324.9113564
252.7437897,515.0750301
240.5363682,510.9205555
223.6831419,511.6152046
185.1770854,374.6616928
605.9282438,409.1602265
613.2367039,486.5112018
500.1745908,329.3337545
479.1405336,394.3424226
643.7229323,353.0561367
638.501352,350.9903092
627.1083622,318.0783051
654.9823943,441.2982976
633.8243517,431.1002723
629.8254593,433.6443555
622.2556007,520.19078
759.3497252,403.7599008
386.9136165,528.7822845
213.2610003,532.0011319
249.0655168,558.566975
201.6123505,565.8961251
566.1109522,617.0952012
623.027669,353.5773308
505.8350702,862.4285285
381.4783168,967.1973729
397.0778384,965.49834
395.8857119,975.3239349
252.1322343,717.6669516
376.1949144,980.8265556
423.2384101,944.8725404
328.7620358,891.1962876
318.3552562,857.2608868
451.5790905,998.6164228
311.3791038,874.1416045
425.5755366,884.444009
329.4106388,730.2194209
298.2787985,712.7446903
468.8724188,913.6698838
413.1260452,802.227109
408.6745987,783.9438651
417.9829032,797.8142173
464.267872,754.7183306
310.6933067,716.1638318
892.4212721,286.1384014
257.0420385,640.9221752
879.2220483,364.8305684
896.9524875,365.586084
853.0149515,433.4055679
250.6636074,629.653604
251.7493051,641.0525003
252.7264769,643.3191961
245.9844939,636.3019288
248.7531391,631.713583
848.5406489,314.7490387
847.889331,323.6011934
823.1571035,287.7789708
211.5569523,497.1559649
846.6612785,320.5025479
844.331256,325.6262943
260.342259,606.9698458
195.9992252,558.0922071
256.4305645,581.7092105
236.4322662,519.3733344
605.1484051,948.3702002
454.7297709,983.2649623
336.0571171,636.2190719
261.7080822,405.346558
533.2480299,198.7227671
305.1953072,305.5292386
746.1981318,773.161142
380.7422559,976.7218249
331.419034,871.3699628
380.2835731,964.8093693
406.0195187,978.3079292
246.6991293,677.8812973
316.0892015,844.7805557
441.0764323,966.2519629
410.4607076,979.3582075
329.6643806,714.6585852
332.9325928,715.633514
331.5985504,718.0532057
329.8130104,723.177909
328.9965954,728.2967214
324.7961921,712.9713343
421.8259644,867.7699655
423.1240321,867.8430394
445.1406906,911.3458943
300.0346873,691.2487451
418.7862971,855.4512222
287.9802684,701.0818473
289.8132601,700.0781228
267.9418663,713.998793
406.3207446,808.3328024
386.8351644,928.4792446
448.5773324,841.3110324
442.3646162,822.0223625
332.5428035,852.9541394
345.5738252,859.4095073
418.1835201,779.4583673
453.7650025,831.7038724
423.9015299,799.7626926
390.2232492,936.7139926
440.3102488,851.8727898
427.7541009,763.2900779
426.5825384,812.4873195
366.9466112,892.825713
427.5031877,719.7843732
403.2676335,676.8346982
448.5588167,721.2471067
448.2613459,720.0316464
454.5095167,722.5758572
440.8743525,750.5033084
353.8706413,876.4608514
443.8787115,827.7869732
394.0653025,716.5823055
331.5320953,746.5494682
337.8535,760.0504738
343.2136313,760.2960456
937.4066939,376.4064075
363.3184722,743.2811534
363.9384807,743.3422752
406.1201766,439.0128017
449.6326962,493.9251866
450.72805,493.7764866
448.464775,489.7294112
445.7957473,493.9233363
402.7020017,449.7412723
417.7577559,441.2677367
420.7533042,441.4406174
405.6382313,434.8481827
691.1464149,156.1138769
722.4878617,158.2113712
554.0240536,478.3199451
441.0036862,378.4365061
412.4218625,270.7789444
439.4625895,258.1496156
588.0705517,469.020053
592.1637946,498.6424113
576.2273974,441.7536699
411.911469,460.8718835
407.1546024,273.391763
405.0196533,255.972008
452.6699088,264.5388852
464.2606381,318.418133
462.0272744,283.2192081
583.7405221,402.6388666
585.8721875,404.0863729
585.6094723,404.4393864
588.6298599,398.9713461
589.181934,396.2964486
589.4422108,394.5157286
596.7013011,323.4212095
345.7774656,445.4781226
596.0702709,402.5124547
591.5050965,403.6068624
355.3125594,439.2099908
351.83939,466.4572972
356.4042556,413.1108341
367.1453911,489.8457638
353.1386931,468.1571595
350.5814587,467.7219272
355.2263369,473.4856234
361.1326902,470.7011151
354.5345089,470.1047628
589.2630521,407.5951979
368.4103612,429.1341028
349.9131858,462.2970805
341.0527862,450.2352658
540.3590269,381.4698614
345.2382338,437.5777793
357.0874354,473.7969533
595.8440832,326.2326421
591.8377618,483.6839465
373.1157935,384.60951
387.2573684,364.5875487
335.8883298,438.79677
339.7965455,274.0170811
369.8452567,240.2075393
388.7339608,231.2279731
381.5439753,244.487001
465.8144308,387.9036857
509.6769284,387.3137136
946.347854,359.268102
947.360139,366.8224287
172.7064285,307.0138986
400.4610952,318.3594994
517.142569,253.4479585
515.7203696,255.1652811
516.9537216,252.1909846
636.0365011,300.8126732
497.9327089,219.3639428
584.2609131,227.1694134
673.9460879,204.5891411
720.930639,153.3272631
665.2141767,6.423594732
311.0060583,752.1359665
488.5897137,535.4298862
543.3567534,659.6283591
702.7793125,449.241473
355.4034636,526.3085318
375.3481818,402.2523149
574.3057286,442.2455153
657.6967929,784.3423265
653.7630388,777.2374385
653.5391595,785.1312953
653.2018774,782.9948184
374.7765352,932.9632962
318.4989441,693.4531494
542.4524253,787.587375
315.4677462,691.5621592
631.8242471,880.2219687
682.4511612,670.8593512
404.7904095,979.707478
508.3525746,707.2022362
511.2937136,710.2229163
502.9223144,706.3320269
696.3088718,388.1584236
398.6887551,662.8962485
366.8245114,461.0260491
553.1329905,709.6102735
193.8095742,489.4914743
682.684274,803.3939527
644.4282042,904.8201322
853.2198274,426.0464737
401.3530686,666.0857898
807.2804313,447.546651
328.8949946,713.8321862
202.1364317,459.9781101
811.7515641,464.5518879
359.4752159,488.5186934
365.3899574,349.4896351
745.4611768,355.7702933
505.7412399,383.1122599
486.4633479,821.9121561
391.7018574,664.1267022
539.666386,189.5274881
334.8551557,871.3873593
655.5107183,778.7058291
960.3671992,375.5824967
309.8297815,685.6791329
310.5084584,689.976544
341.124687,706.3371948
387.8567642,711.9999146
390.0506092,711.5963066
373.1499638,708.6492746
363.0459546,717.9395327
430.5453259,685.8126269
456.9590868,701.719713
459.5108591,698.9003691
465.4690207,679.4036001
404.2482353,677.5656715
429.5669837,691.3366848
411.9268473,706.1540421
424.4559775,691.2096561
421.6785539,685.3945572
427.2799748,685.4711402
431.8951368,683.3356415
434.2682544,688.2726835
437.8212576,686.1037954
448.1860313,682.7963703
452.7344294,682.9423906
448.2922488,697.0478086
442.5017692,688.7137217
439.1783837,690.7454367
412.1223272,687.040571
415.9382894,690.1335807
498.0795017,752.0035147
516.6943064,698.7611756
565.5329495,730.876023
564.8750317,731.7338123
562.784153,729.4748366
566.8940909,718.9656303
567.4877645,720.8377778
562.38144,721.3309844
559.1887701,732.338714
557.5729115,755.2238721
556.7917072,753.2262271
558.0276602,747.5269066
542.3019261,686.5439192
570.636803,711.9115496
582.6821835,734.2859345
584.2717397,732.664867
588.386587,728.5262152
541.8903049,779.5011568
541.8904186,779.5138108
540.7245295,773.2077596
574.5692241,684.0247398
563.6028926,732.0825936
555.9104466,716.5095506
424.2833375,584.4703888
422.5485816,585.9026252
429.868356,532.3795171
434.5626365,581.8216499
454.6799784,583.8311832
456.5136203,584.3385962
454.7647541,586.9564126
448.3974747,579.6410862
435.5301521,584.3326627
421.1491733,590.05744
420.3236874,585.2442367
424.2390233,581.5476439
424.8035821,583.3823825
429.8565378,580.3687631
430.0614462,580.4363288
431.1864349,580.6226504
412.9219334,565.9951237
412.134438,565.8582908
479.5284372,523.0347513
481.4873487,510.0939013
492.1852917,520.2355686
511.2966235,502.5294939
521.2379902,503.8448673
522.8488257,507.6082177
548.389779,502.1498752
524.7197916,498.997594
535.4503931,499.2746199
541.0080363,500.0900026
544.1015602,500.9468137
546.0456787,499.1699855
545.8033812,512.2502205
496.7901148,522.467216
569.8375383,771.4703182
642.4465504,771.2108377
643.5842676,782.6438678
603.8149804,781.2375135
623.098692,777.9321088
617.9056249,777.3978354
749.6267919,817.3767656
743.9558273,772.1386598
321.821403,699.6439538
308.8196098,758.3938689
314.2424735,686.3945812
314.6717489,744.3698828
280.3255854,704.4240655
307.9391944,681.7320769
304.1302223,683.4439764
300.2270785,685.5429381
587.6142098,487.4860881
584.866665,490.6857313
552.41473,721.500356
574.1838402,625.6691391
556.5213679,635.8417501
254.2109047,616.1209104
253.5608386,614.8481138
588.2184824,610.7768151
535.3376732,799.1659363
534.61252,634.4453276
518.3382393,480.5739869
508.85141,213.5230468
523.0244243,208.0413105
505.9662571,205.4854666
496.965876,839.4241467
493.9487721,767.520774
503.9550984,197.5476931
460.5464554,827.431429
453.2668499,774.7367616
455.8956438,772.9606778
460.7035546,507.5949895
441.4222326,486.4168394
420.3921256,851.1695701
433.0611397,817.2265769
415.4217999,794.3285734
441.084918,608.763794
411.6204032,441.9047517
403.9220399,824.7579564
398.3112717,506.9012763
379.0129295,435.0910323
380.658862,436.4323517
660.6614382,781.6109009
339.3841765,476.840049
342.575676,473.6251147
345.1341133,478.2184582
