684.7670431,706.7073157
766.6695597,504.3546068
840.2496197,565.4659882
746.6646725,704.2671396
788.7158034,655.3949267
897.5523202,537.4455703
830.0955614,518.5987301
824.0519012,520.5331711
835.9298599,530.6424828
846.7250146,469.3797056
906.2081487,658.2041918
861.9333143,607.7053095
848.5424343,478.3486712
851.9118719,456.2129679
861.9800516,422.4800183
859.4792932,418.5507104
875.2487979,585.6919736
895.5800598,562.9525854
850.1496166,564.5556143
850.6368283,568.4386221
842.308295,576.0011464
945.2160557,634.6571816
944.728978,631.120081
944.0136649,629.4719747
919.5876973,615.5813373
923.1883997,611.017431
929.493467,632.8241678
526.9260647,538.032582
771.8443529,648.2669231
760.7683276,662.8444328
872.1829025,641.009432
868.1190809,604.1220362
890.5956116,598.7208682
825.4057459,524.0704755
842.1154478,510.5378712
825.0203196,480.1461734
862.7685089,431.403448
894.3598856,586.4543781
894.4874078,593.4948127
887.8120613,586.4486209
863.2590272,582.4847311
841.6960811,541.4593266
855.002253,525.3826862
827.1714865,523.519141
900.3999355,617.533203
792.0579225,526.8113031
859.4149512,546.298397
874.4766048,531.9434845
919.3497749,608.9708252
918.8820445,660.1445303
933.8014308,654.4187137
932.8005555,620.2490654
910.8850511,602.3465568
794.1987232,568.1658908
841.3973287,602.540113
838.9295367,620.8568517
843.1932207,613.0543692
823.0280416,590.7149326
838.5578724,585.1494533
788.3498584,539.6698743
815.9948375,553.8263522
841.5598906,437.5776944
839.657316,449.0255829
782.8324173,516.5570918
619.0550243,511.7843064
523.2801978,523.212987
521.7886256,527.8594055
534.312828,512.3826161
787.9379535,657.5803056
743.0812531,663.9373324
682.2387607,683.9718378
778.6292148,612.9748884
779.3884145,591.9253848
740.1952472,564.4121667
678.1644834,593.755087
707.7949488,557.1030894
712.3984389,492.7523166
713.5351025,656.9863647
672.754699,676.7848095
711.6809364,681.6264401
708.1398397,702.3794063
750.4409034,530.4230826
747.036319,547.7575453
773.4142972,469.8522854
748.139784,478.6185239
557.6617824,520.5015699
485.2018983,699.040511
517.7900395,704.2522243
76.9863871,408.483139
478.2934909,672.0026366
640.2870739,587.4661793
608.3567401,643.5168483
508.3121976,588.7126908
519.0631171,530.5764016
530.3764035,527.9939625
848.7867283,522.4124851
819.6398107,514.3771263
798.7131175,499.5372407
819.9091534,539.5058815
780.8892269,553.6101109
784.5747267,545.4420166
772.4900068,536.4300626
780.1374981,533.1049491
848.648393,620.3513715
849.214245,619.3438756
823.1666449,593.7476484
803.3245609,587.6236889
839.72559,451.1531471
510.1956304,701.7060483
523.0150552,708.4054414
563.6455866,617.9857724
598.9321769,588.5893045
639.5130041,596.4385074
645.4608931,598.0005859
635.9873316,588.998325
628.3675431,629.3033327
468.9171216,641.9247862
925.762347,629.0432495
925.3082714,633.3771072
939.9053848,632.4886925
813.244754,580.0532802
832.7536002,559.9706787
738.6477332,684.4785536
742.8743758,701.3526898
772.2703504,682.9174176
736.4247088,660.8554251
825.079121,595.5994625
831.8957071,612.8311096
797.3331607,617.5018819
808.1158491,614.5875722
810.8429214,680.0500704
721.8440205,625.6739758
767.4877752,633.2941236
759.9282626,627.8143409
821.2107381,588.851553
585.0943436,692.8890262
777.3298643,607.6039842
833.2972005,524.1953394
830.3332693,486.269254
842.4824652,450.1104707
882.9642058,607.8264541
879.2594481,638.3525561
861.1798875,560.6519338
852.8587714,559.6674415
843.3182318,456.8237602
890.8007016,620.5024997
493.2100622,583.6469344
509.0612455,689.4968634
485.9090346,568.7828097
864.863457,601.0517835
882.7971847,611.4162745
896.516593,606.2893917
899.4921416,613.9353581
790.7284563,508.5555633
800.2512483,522.6585063
862.9840367,566.7894841
869.5563199,581.9957967
875.0968794,549.0951159
875.8684916,547.8020749
934.266954,619.156981
914.7290377,607.3097014
988.2434153,326.2023195
935.9960464,631.4494679
775.3579702,469.0931034
747.7430084,551.172011
706.9735162,543.1652857
715.7007017,528.3942708
811.0233471,650.9433763
638.1724121,595.2399264
520.823049,524.5892281
472.6906001,679.726428
713.6519815,509.2026188
708.3093272,507.3753113
538.6254029,648.5269426
576.8125476,517.8987256
768.5705078,527.8077812
786.8379112,525.9558143
817.0054892,578.3662232
808.7779281,598.519504
798.1695439,621.5892472
747.619865,583.6145689
728.4365714,582.7672193
723.3561464,591.8376375
680.4310727,491.4402588
729.8789309,467.5295601
665.49376,610.0093874
540.016977,697.7076405
592.5878609,712.5642502
774.9132867,619.3252918
787.4858886,610.7685439
788.7786262,602.7626083
718.4599897,695.1255708
673.9891446,483.0120686
784.6916593,585.641572
734.9023149,588.7874079
773.7427094,472.876913
847.1702254,574.6959795
878.6664206,639.4276871
877.818992,629.3972831
851.2673708,476.0556748
798.5642194,481.7793388
858.1886109,434.4739681
890.4119688,591.694572
894.8280629,592.8227157
870.7238587,593.6306944
900.5693247,587.1804686
893.2428373,571.7095383
907.3117477,603.5963928
894.7751863,641.6209376
788.5316245,640.2213108
754.9509189,670.2097198
752.6527484,655.3892841
816.1127978,503.2227565
831.8043415,548.8619466
909.9040236,589.3107968
894.9173374,611.1347417
716.162981,514.02308
731.9967383,512.4960037
707.9011578,518.3807947
720.2978469,596.9432489
766.5701871,528.798069
753.0166827,553.3897809
720.9543853,554.2305836
716.7510845,532.8789255
713.6519815,509.2026188
837.1473532,605.5158675
831.5827548,597.7867647
832.8472535,622.813201
846.4695233,618.8286004
739.6723792,570.2135156
760.9312379,493.5805094
856.3971246,540.9535789
880.9149137,539.9918609
816.7420981,663.4574924
750.4323245,632.7022335
731.1886209,644.6519593
787.274543,645.902636
484.4798383,613.2928754
668.4916495,534.5832288
506.6071261,591.8561703
518.9771491,530.0822703
539.4966112,514.511021
890.2615963,587.2319401
896.3025666,577.5822416
894.2688238,591.2880989
940.3071111,624.5451187
935.1715575,639.223024
933.2942015,664.2025742
919.3601412,629.7257657
920.2833592,646.9572854
896.7590372,640.0485419
906.0012266,610.7635891
931.3751125,634.5350053
946.6795945,626.4267254
794.3699622,539.5307702
809.887443,552.1843344
814.5831565,579.3035238
825.9304905,485.0414918
862.3911253,425.3260561
818.8531228,611.9261363
803.0085703,592.285061
846.5877517,459.4315338
800.7704523,524.3048803
873.3072786,561.3535559
847.5411748,582.095861
854.0894905,576.8662901
824.0717221,561.6091938
833.5303509,632.2522752
494.5353283,579.2613505
499.0205006,585.0840599
513.0183667,674.1885122
626.4128874,636.8811036
590.817116,515.5112184
579.0152774,531.9923449
707.9236328,500.9849891
719.4595245,586.5796496
722.6595819,589.1377986
720.965395,618.3318197
707.9080835,658.5730135
653.9765632,657.491068
656.0299482,701.1341048
618.2015101,668.483139
813.8845099,660.3698024
792.3606873,674.3472319
824.3646569,589.5890688
830.8928658,599.2948879
833.660554,590.7844146
802.16855,618.0955935
811.8193021,612.1412313
764.4187521,485.7474573
745.5672664,661.7535203
743.1934048,665.217445
743.1934048,665.217445
836.9282598,633.3860998
805.6016415,626.1005866
862.4169515,522.9351098
850.7515715,614.3235023
798.2230461,548.8840714
815.6710722,557.0695266
887.8120613,586.4486209
875.96916,537.8998338
824.4481227,535.1153682
711.2142783,530.0052987
705.9664748,545.0197619
707.3368697,529.4202867
702.2870965,562.4684783
721.0109705,552.240404
733.5225369,526.6743515
720.4347523,501.7688815
734.0634295,500.7381782
625.6337238,597.9041645
579.5511657,622.7810392
493.3206053,605.2808768
504.8225387,590.8502538
864.953366,600.5198097
863.3849408,619.8339564
882.3462547,602.3385832
897.276874,610.5319993
897.5987001,616.4120011
890.6482469,586.8468657
886.3712924,586.6958266
884.5956325,568.5676638
863.3619743,566.0431031
937.6917972,642.1409766
726.199079,526.7744923
712.1161384,506.9260535
726.0573479,470.6672823
641.1977006,594.3714837
599.9099516,606.9721626
710.5486069,470.3867812
680.9478103,531.8465409
628.5564851,495.5427942
469.6575012,687.7123533
643.2997978,550.6641235
551.0594819,549.4605876
514.2967168,552.9516555
493.2199012,580.6607608
490.5623986,565.3929779
886.6306263,531.5368841
844.20406,550.8050491
833.4013094,524.2211325
846.1697969,430.0482107
841.1077809,440.0352569
795.0218538,515.3428184
805.2920583,534.2530394
834.329094,565.9871098
856.7905133,600.8766837
976.2339845,660.3364179
928.99857,647.295219
930.5229387,628.4388131
937.9388883,632.8292245
935.8134582,627.4379406
943.2496039,636.454722
888.4812626,586.4299225
878.9458703,588.8842752
879.2115491,582.5765162
886.2727241,569.550462
864.0121858,588.2901432
859.7777685,626.8012916
877.1089067,605.0336456
907.2119283,601.3512505
859.9925992,612.1932887
917.4154048,610.9175832
526.9887088,525.6374834
507.4812477,528.2521096
481.4901703,651.7474191
534.7367344,671.1285641
492.37031,677.5174597
482.3426122,673.2642801
898.0182634,584.6528891
789.1680739,480.168107
660.5669515,540.437463
678.4852997,504.6447627
640.8201293,597.1151517
661.4552283,576.9692203
590.6899512,615.3903031
537.5689433,680.5964119
719.4543414,617.3737573
712.01337,609.2275457
709.6970586,611.9340717
763.9102717,477.611996
746.6709995,501.0790287
738.8848155,501.5763315
745.1170513,531.5564231
766.6922581,531.967902
746.1876304,541.18806
575.9463436,515.6893624
590.8405293,529.9078965
745.6914822,599.8518778
740.8666379,577.6083659
731.871477,656.1354741
715.2757765,711.575822
829.308802,657.106745
808.8367921,657.8041893
738.134159,618.3021545
789.3191882,520.003974
798.4109961,481.3659493
838.7550091,449.6069648
794.4884409,523.7452283
845.5642674,602.9936377
770.5755648,644.1389004
764.3050812,687.978958
775.215694,579.9072469
777.7402499,598.1369388
767.283132,474.2006127
650.9530084,490.6016087
638.1287579,601.1897923
713.494576,510.079277
710.8851512,507.7588699
710.5926633,493.6656201
678.4402603,495.1439507
697.015969,685.8801674
895.9189275,611.0473637
859.6089602,601.0228316
867.3825439,617.9671505
857.6118566,540.0988925
808.4681661,480.105121
853.6876213,455.6291532
843.450392,452.6988581
847.4241081,426.2246734
805.2920583,534.2530394
818.2293809,505.6030926
780.9682246,528.0698769
828.270662,559.0554519
844.7960063,615.363542
850.7352179,612.163598
797.6973274,619.9443125
771.6496648,643.0993701
772.2313878,683.2282335
742.7136996,662.1633433
823.8121201,677.9057948
812.4907017,678.9741878
825.5708903,523.6226953
905.370854,659.838147
876.6250908,608.387036
890.2615963,587.2319401
890.2345994,587.2658978
891.8270456,581.6913495
892.1499172,589.885568
882.1324963,573.3288073
970.2949515,674.3581095
918.5862501,613.6266949
921.8532142,611.262153
726.6932611,518.6363943
736.3031828,498.7071374
699.2019879,515.7044944
757.5371091,595.4653386
868.8073524,632.5486088
859.1735794,613.7704864
936.49635,651.8640037
933.9368081,619.9852629
930.3809574,620.9183857
926.7858582,618.7236449
914.5285052,610.552137
890.2615963,587.2319401
874.333712,575.6983168
880.7324327,559.0212904
708.1674174,518.4249804
729.2972347,467.188646
642.4600903,595.1472752
494.7918026,595.1686739
925.8854011,620.9168445
765.8542932,613.5296238
915.0100781,611.4142238
794.3569866,602.8706462
905.6597673,604.3495501
770.4025742,583.9840147
893.7777694,592.3522758
701.6550795,469.975659
939.3663151,645.8625644
793.1332379,624.9082213
952.9965205,648.8484324
786.4287141,612.5886421
932.4751817,648.9063107
747.5823322,494.4954814
893.3694659,629.0575535
617.8826598,552.9726848
865.8824821,603.045071
654.2594713,515.6105949
713.6519815,509.2026188
740.7197237,484.548405
900.8672727,644.6331463
870.2509452,599.887797
871.2450288,608.0741312
888.2226882,603.0692082
895.7005222,604.8177991
829.2771136,528.804323
831.1947369,506.5201409
871.3262963,566.2470529
845.7342374,564.9561518
852.3596742,590.7982346
889.5488926,589.7042269
888.5371418,590.4247766
898.5942135,579.5069769
873.7204078,582.7909616
902.7581227,609.9353072
900.3999355,617.533203
904.8356538,603.1887096
910.8387785,604.9013941
919.6941833,610.6549398
827.4994608,524.3993147
897.5621413,639.8130799
846.3802488,542.2338825
777.7651556,649.4255218
743.6748973,668.1673428
757.1745599,646.7929614
844.203077,557.5289105
788.3939148,550.3254638
913.5570306,662.624141
905.6662015,651.4175227
874.8639078,634.793076
901.9565288,611.8833644
904.8145997,600.3227125
727.4726927,469.6527809
714.3919858,455.1732975
598.1092966,646.6415402
582.9318275,653.0537324
575.9463436,515.6893624
723.1943084,563.8560684
700.8768454,612.7351212
700.020114,602.403276
680.1426419,625.7667926
628.5564851,495.5427942
734.9474437,539.6636713
699.3512255,531.0042224
719.2964354,557.3731077
526.0610046,520.3227253
940.4831668,650.7490176
908.4026302,613.0421541
912.4433782,604.6756635
913.3320124,605.6143906
987.9212586,326.1260612
946.6795945,626.4267254
775.0783417,539.0800349
890.2615963,587.2319401
816.126113,561.8191939
838.3240966,596.304651
831.6146577,607.8657487
831.3708731,617.2791955
493.334278,709.5846235
766.1852969,646.4683764
768.2459382,604.5043976
784.8304414,599.6703074
781.3530254,564.6414001
755.6395568,605.1917539
720.9031977,627.2723556
842.5342962,605.8089276
830.9668591,617.123138
638.5206184,548.8697674
550.2919446,552.5792293
526.7877294,697.9248244
120.1322878,882.1637891
539.8513858,548.4499455
479.4664363,581.0757679
470.1697349,601.7525395
494.186273,585.646374
936.8271125,618.5857253
926.0940657,624.9267541
931.7852927,625.2345894
988.1517905,326.3355008
502.2992607,617.4885969
853.1083736,461.5072571
772.299349,502.6413619
848.0351782,477.3759481
839.3833801,543.994956
843.5791385,530.0569995
821.2287002,506.5335151
797.5151055,526.7730402
808.6094504,489.2817048
801.8374569,554.576529
822.1039924,543.2635668
847.8952344,555.0556812
774.4738131,540.2112228
775.5797445,538.2869844
897.9556193,601.3715538
905.0851577,604.0271687
890.1307408,587.7414326
891.2520785,583.4728281
887.9003081,585.8987893
849.690331,579.6342226
849.9679398,457.5643457
858.4667381,444.774505
862.7947819,433.6999089
855.8806998,584.1788701
769.8702158,527.9327215
776.2212162,500.4569511
810.0547321,635.461148
809.2551043,632.9774613
722.3411516,632.806896
726.0921998,646.3716238
714.4802594,681.3480534
661.1684597,710.5474369
559.3528148,694.5304581
559.6214425,708.685433
791.6041328,632.0338558
855.7651523,618.9798814
833.0734334,614.7518963
804.4308855,601.2845834
697.9936097,610.4772289
702.2983563,608.0002802
772.7616729,603.467937
733.1643665,560.9937651
746.4642205,665.0899191
735.4425195,661.489807
790.1936136,602.7247913
790.7501717,599.52593
794.5128372,582.5814328
713.2442678,506.1310797
737.2796618,514.8539603
476.3027768,632.1724377
476.657462,628.7820837
481.8840862,697.6787777
850.4160102,453.468472
847.4739731,449.3575937
830.7157466,507.4810819
842.5653949,461.9831613
796.9352413,553.9905107
775.4206053,540.1005101
239.748267,871.4095619
744.0017903,710.6136455
720.3563802,702.1487081
709.9161788,667.7830963
689.9692799,714.6910629
687.3691847,514.1843471
483.9469616,571.8105197
481.7511843,573.1128335
483.9902137,582.8984008
487.1112466,572.0760163
488.6066615,568.1250677
626.3296002,557.0311618
637.8293889,542.0438673
521.3316903,522.1860921
751.6829718,587.1251377
688.9382801,578.4067788
706.7920182,629.3629306
773.9259053,607.5817576
768.4275256,595.7696075
742.9543564,612.2125348
735.2452934,634.4883868
728.1872909,640.590005
772.4088644,627.7102007
757.8547976,655.4385648
765.079151,664.3331189
763.7634468,666.9917144
669.5645521,676.2754698
703.4467713,683.4729046
780.1038079,565.1443711
754.8598571,552.0614321
751.537398,555.2005936
719.20448,524.716563
775.8215363,485.4401697
753.5531787,485.3676179
533.0131736,653.0044007
483.6050823,675.2247945
699.4968886,467.7918596
667.9203553,542.7553353
541.3764069,521.7567428
725.6569888,471.8405416
737.8130747,477.9908419
600.3519721,556.6828218
727.6271135,656.316484
622.372479,677.9808813
604.3132934,710.9703921
568.7807023,679.5567543
703.1999484,538.1578153
706.769141,531.064075
713.536577,510.9082468
735.4111974,507.7564626
812.7689808,658.8545717
773.7136662,649.5202364
771.8967201,584.6665181
551.0594819,549.4605876
485.617619,684.9190353
131.8714823,865.8388857
507.7326729,552.6380374
521.3316903,522.1860921
677.4841563,525.8078449
653.072469,491.5745483
642.706243,597.3699871
799.6608212,611.056369
907.1095173,594.648291
988.781216,325.3998433
945.2482267,637.6356365
942.1018145,628.7632325
844.0573246,543.3901502
865.4429817,551.7381463
737.9863512,560.063712
748.9747105,578.8111757
742.8909081,559.6138047
745.950548,559.4608168
732.1825258,569.7707156
632.9205426,682.1271056
168.1363209,363.3028487
707.2332076,571.9403766
702.6724335,580.9737038
773.3151033,469.5320566
748.6621157,480.2521224
744.818862,488.0972749
701.1666524,507.2902388
679.7895653,498.0295888
704.9798084,453.9091065
686.6401633,511.4634025
511.5857746,541.5330247
481.7511843,573.1128335
717.1506304,525.0216088
713.9799111,511.7788038
713.5012247,511.4800629
578.9324371,601.7291538
743.1738341,564.6995204
625.2286374,538.9373515
633.4855903,547.3126946
759.4612024,541.706647
739.4831959,552.3630898
698.3444522,556.6910374
835.4263571,629.8589088
833.4195397,561.0904413
674.5191527,696.1752017
792.8347626,597.5850821
764.9542203,597.5662054
772.0437952,584.1722976
743.1934048,665.217445
752.7553381,627.8314471
769.1377002,622.4601991
777.8557706,647.9519931
779.6342008,673.2522179
958.9729075,666.6682631
925.1978802,664.6933174
928.1861631,656.7162063
924.9835767,616.1683873
863.3615543,606.8617301
873.147228,604.3521485
890.3692529,565.4314319
916.3587665,609.3752985
888.5371418,590.4247766
893.7839444,592.2172731
880.2316465,584.6607481
921.0771069,634.3639305
707.8790402,484.1283157
710.5744331,493.9687681
715.4724664,483.4931824
682.057352,548.6788605
611.6263136,677.475503
777.8373884,610.2434992
791.7929587,595.3361186
775.5949542,587.7291538
767.594565,601.1221445
741.9449916,570.9952808
725.9081102,576.7123597
727.2417765,599.5298021
671.0535327,598.2567587
720.4345736,606.3570523
729.7958851,693.1228577
708.9800119,533.5767773
730.0604915,530.6876365
860.8598755,420.7732822
862.1492173,421.6986097
768.8859622,642.5784778
779.7844215,640.541858
735.0141091,686.9101446
717.8504388,688.7695374
823.1851433,589.548717
802.0857097,561.3408186
809.2031035,570.3400098
852.4903242,607.7850833
772.5352964,524.0025857
787.1358503,522.7859558
825.619674,493.9385043
803.054682,620.1783351
804.502466,619.3070648
819.0870952,603.5335342
824.1634988,632.7227151
793.1146502,480.4824002
893.2415326,617.3131787
887.6031733,612.1771505
924.0582675,647.4345398
922.34829,626.9897019
875.8684916,547.8020749
917.4055569,611.2728523
918.1719592,613.0118775
925.4223175,612.3962196
914.6321673,658.0683102
889.4332558,585.0908361
902.9298175,595.7810711
898.8877738,649.8274604
901.3182028,633.2321566
878.606931,642.6162057
864.5224535,604.8042084
490.9019723,574.9889886
487.0326958,565.0499366
522.282629,521.9622211
521.3316903,522.1860921
534.312828,512.3826161
530.5869447,526.796566
507.4812477,528.2521096
474.5375098,631.8521453
490.0121049,695.9950834
486.568808,692.9905171
631.3386235,552.2606181
521.3316903,522.1860921
942.8344194,631.3264255
927.5150226,628.8629784
779.2168716,620.9862119
754.1282351,598.048975
644.4459787,482.200549
647.081051,612.5046778
738.6208346,499.3260433
734.2817723,556.5507741
629.0619718,582.8050363
575.9463436,515.6893624
595.1632381,528.3615613
709.3502643,571.4206434
702.7018342,614.3193117
754.1666616,585.8411785
731.0389275,587.315879
708.0228535,544.6650915
707.0361603,560.7019023
807.2066165,605.9982932
797.3638661,594.1137951
835.2717845,632.949643
823.3951662,644.0812004
702.7540227,646.5438832
720.7245593,634.3988052
802.8185827,518.6582261
942.855688,649.320821
948.7408078,657.4752482
950.6213183,648.9241047
979.840987,663.8020112
922.9127122,620.765194
916.4450919,611.9836453
926.1430996,627.6878467
864.1312185,600.634178
892.9547282,600.7193142
823.6639548,515.678765
832.4700486,522.4186118
824.7439707,480.0606551
838.8073495,446.4386221
866.2102687,559.0030506
867.7978178,567.4365395
909.993021,600.9080175
894.8740852,579.176036
894.4321809,586.605086
888.0541033,586.8035079
890.1815799,618.3038358
915.7661947,627.5904954
843.5997995,540.6499086
853.7026344,505.2692222
827.4994608,524.3993147
860.3988474,537.5836682
645.4647446,598.8822372
653.4707459,605.6646775
544.3322686,679.3143378
766.7872519,577.6029652
735.2764814,593.2440405
742.2060235,606.3156561
733.0878711,557.1330985
758.0927914,555.1516568
697.552599,552.1622861
711.1317061,512.590056
732.1726064,509.7439291
725.6569888,471.8405416
723.1619587,461.9304543
713.0299733,453.4578745
698.3570525,462.1436132
575.9463436,515.6893624
573.1529187,524.1293984
704.7725021,478.1121902
671.8253684,508.6497812
775.2689191,474.3753558
521.3316903,522.1860921
494.8195054,594.3666945
484.1709611,664.8168693
512.2023853,551.1350601
797.6390532,588.0443513
849.7159337,619.6845987
848.6345684,622.8000306
878.5694697,632.4506079
877.3113159,614.0908807
881.5565462,564.0202778
848.1232016,567.6394067
910.9829939,604.3922455
919.5876973,615.5813373
889.9135061,586.8262694
853.9710834,521.518364
856.9413595,502.3174011
903.6493574,599.8286704
903.116025,603.5808787
863.5272081,550.6037104
854.4288051,541.6139066
846.2507606,569.2973589
850.6437094,578.3815462
785.4037999,558.3706685
825.5590049,619.6432279
987.3185887,322.5452971
988.1517905,326.3355008
903.0640152,626.3352588
866.8251815,546.7100032
858.7479572,542.0523631
850.6815996,594.0239844
854.0074545,499.0653233
844.0849112,451.5181475
902.9298175,595.7810711
680.5041187,696.6526599
780.4397267,632.3637267
781.5561494,617.3319789
687.1576158,611.3403219
688.0870893,518.0679918
642.2014891,597.1202466
639.8398078,599.1747623
731.0048888,600.6566721
721.1257137,599.6201988
708.0897602,584.2288768
720.9243769,617.4334698
726.290945,654.9866577
716.4545752,654.2709991
692.9193508,640.6265611
769.6183437,579.072609
772.375353,584.0621326
763.2970568,568.4174145
745.3344021,549.4219553
645.4608931,598.0005859
637.9910035,597.1048217
645.0763514,661.2721008
713.9431826,513.2734637
713.6519815,509.2026188
731.67241,491.307294
708.0210394,505.3138665
627.0563072,551.4289863
534.312828,512.3826161
533.4873382,528.3222922
532.2233758,520.4872149
541.3764069,521.7567428
489.6674999,577.8901789
478.8676984,715.8622205
522.8168462,688.7928213
159.8752573,808.3369656
938.457288,619.7825613
932.7711995,626.6963871
929.895247,620.0348875
924.4490021,616.3562499
916.7821724,603.56176
988.1517905,326.3355008
791.3819117,633.7721932
746.6704365,664.284335
746.4642205,665.0899191
804.7644183,560.035932
794.1840675,485.1090887
774.4738131,540.2112228
774.4738131,540.2112228
786.6008199,550.4197963
890.2615963,587.2319401
885.1721902,596.8356823
791.7600728,639.5101485
772.9322686,639.2127195
746.4642205,665.0899191
746.4642205,665.0899191
728.7329019,712.525083
761.1600094,532.2422637
720.9785225,550.9908992
738.0780385,627.3857431
745.1711432,631.6828919
742.121664,614.2717123
773.4142972,469.8522854
773.5856792,472.9730797
750.7806023,532.5128806
862.3397411,424.5516657
773.0706038,488.361192
852.4709501,608.3042562
805.2112108,596.9953318
810.3403301,512.0420586
846.1541582,522.6000802
848.5139004,580.4692298
732.8891258,608.089123
754.1184766,582.6160656
718.9720893,620.9216082
703.8384532,634.7224858
689.3195957,607.7895159
749.6817574,481.8580044
781.6039591,618.5345595
609.4150763,657.8310141
590.8575978,494.1894803
703.8895693,480.9223852
628.5564851,495.5427942
493.2199012,580.6607608
76.9863871,408.483139
488.5927208,699.8551131
548.8722209,552.5598049
508.3146104,559.819818
725.6569888,471.8405416
854.3324709,524.8846191
874.3876877,521.9127749
839.014075,532.4150198
841.8478924,537.8774034
807.1218102,533.7524376
851.5955239,606.0868939
814.5171166,612.4384438
796.5266518,567.3296353
837.1205441,606.5497169
178.6391038,357.6205809
656.7496043,521.3073832
546.8038049,611.48326
483.7946052,696.9901095
477.426438,696.1794433
748.6226169,649.0050503
803.061295,570.2475114
835.4144092,606.4332851
850.1666851,618.1565798
851.3983872,618.1492303
856.4087151,614.283074
851.3558142,611.6684478
829.2660235,478.3132742
860.4101072,421.6754915
841.4053089,452.6174667
804.5403563,522.7073921
749.4029422,645.1576306
772.2650422,626.7915093
797.337897,604.8579599
835.3315689,650.1138716
805.0608114,491.2367166
802.9477314,552.7557811
787.5310173,544.9834351
805.175912,595.7365414
809.1032751,581.077704
668.1514413,518.4923863
657.2958767,497.4817825
791.6575724,623.6507047
782.9095651,632.978302
772.3033972,613.2019947
763.7527232,607.2891688
735.2860612,589.0371611
752.994029,504.0350149
709.8566536,544.4686821
698.6518639,573.3645737
714.0323677,512.8633605
718.4766114,513.1306148
713.325857,509.7782689
720.5044561,519.3797056
882.5297633,588.5014298
928.6506586,624.1505932
923.7886568,616.1473452
921.8760914,622.4211465
916.9317675,611.1072673
916.8424037,610.6506346
916.8383823,614.5071233
907.6133418,658.602322
884.2364791,556.7799566
773.0034022,646.9260663
